BURHAN,3
MAJD,3
ABDUL JABBAR,2
FERAS,2
MAZIN,2
NADIM,2
ASAD,2
ADIB,2
MALEK,2
ARAM,2
INÁCIO,2
DAUD,2
NOUREDDINE,2
GRÉGOIRE,2
ISIDORE,2
NOURI,2
THÉODORE,2
IZZ,2
ANTONIO,2
LAIS,1
NASUH,1
MAZHAR,1
FU'AD,1
ABD-AL-WAHHAB,1
ABD AL-RAZZAQ,1
KENAN,1
RAIMONDO,1
HARUN,1
NABIH,1
ORHAN,1
DALLAS,1
RABEA,1
RAED,2
RAKAN,1
ANÍBAL,1
NAJIB,1
HAYAN,1
OMARI,1
ÉLIE,1
EZEQUIEL,1
FADIL,1
ISRAA,1
OUSSAMA,1
ESSAM,1
DEMIR,1
MILAD,1
MORAD,1
NIKOLAI,1
MANAF,1
ZAFER,1
ALADDIN,1
ARIF,2
SHAFIQ,1
SHOAIB,1
ZUHAIR,1
RASHEED,1
MAHYAR,1
AVO,1
SADDAM,1
JAY,1
BULUS,1
DENNIS,1
RAFIQ,1
ORWA,1
MUNIF,1
HIKMET,1
OHANNES,1
KHADER,1
SUMAR,1
OLIVIER,1
ALAN,1
NIDAL,1
RAOUL,1
MAXIM,1
HAROUT,1
ABD AL-NASSIR,1
SHUAIB,1
MOHAMMED ESSAM,1
MUHAMMAD JAMIL,1
AHMET,1
PATRONYMIC,1
MUHAMMED,1
ANDRZEJ,1
AYMEN,1
NAZIR,1
ROBIN,1
FIDA,1
FAIZ,1
IGNATI,1
ANDRANIK,1
MAYA,1
ANTUN,1
THADDEUS,1
CONSTANTIN,1
DÜNDAR,1
MOSES,1
DIONISIO,1
DEMETRIUS,1
CIWAN,1
HILARION,1
JUSTIN,1
JEMAL,1
PABLO,1
BASILIO,1
BASILE,1
FLAVIUS,1
GAREGIN,1
GUILLAUME,1
WILHELM,1
GUGLIELMO,1
FAOUZI,1
MAAMOON,1
JACOB,1
SIMEON,1
UBAYDULLAH,1
ISMET,1
ATA,1
RAFED,1
NAZIM,1
GREGORIUS,1
MANUEL,1
BASHSHĀR,1
HOVHANNES,1
PAULOS,1
PAOLO,1
FLAVIEN,1
FATEH,1
EUSTATHE,1
TEODORO,1
ETIENNE,1
ÖMER,1
MIKAEL,1
ACACIUS,1
KRIKOR,1
LUTFI,1
JAWDAT,1
HAIDAR,2
WAHBAH,1
MACARIUS,1
CYRIL,1
GENNARO,1
CIRO,1
ABD RABBO,3
HAMEED,2
HAMOUD,2
SADIK,2
MOSHE,1
RAD'A,1
YOSEF,1
SHLOMO,1
ABDUR RAB,1
ABD AL-RAQIB,1
HARITH,1
NOMAN,1
ANSSAF,1
FAÏÇAL,1
ABDULKARIM,1
HARBI,1
PATRICK,1
ISRAEL,1
MOHSIN,1
NASHWAN,1
ʻABD AL-FATTĀḤ,1
ABDUR RAZZAQ,1
