LUCA OLINTO GIOVANNI,male
LUCA ORONZO,male
LUCA PAOLO,male
LUCA PIERGIULIO,male
LUCA PIERLUIGI,male
LUCA PIERO,male
LUCA PIETRO,male
LUCA QUINTO,male
LUCA RAFFAELE,male
LUCA RAFFAELLO,male
LUCA RICCARDO,male
LUCA RINO,male
LUCA ROBERTO,male
LUCA ROCCO,male
LUCA ROMANO,male
LUCA SALVATORE,male
LUCA SAMUELE,male
LUCA SANTE,male
LUCA SAUL MATTEO,male
LUCA SEBASTIANO,male
LUCA SILVIO,male
LUCA SIMONE,male
LUCA TEODORO,male
LUCA TOMMASO,male
LUCA TONINO,male
LUCA UMBERTO,male
LUCA VALENTINO,male
LUCA VENCESLAO,male
LUCA VINCENZO,male
LUCA VINCENZO PAOLO,male
LUCA VITO,male
LUCA VITTORIO,male
LUCA WALTER,male
LUCAMARIA,unknown
LUCANO,male
LUCANO FLAVIANO,male
LUCANTONIO,unknown
LUCAPAOLO,unknown
LUCAS,male
LUCCA,male
LUCCA TELESFORO,male
LUCCIO,male
LUCE,female
LUCELY,female
LUCENTINO,unknown
LUCETTA,female
LUCHINO,male
LUCIA,female
LUCIA ALBA,female
LUCIA ALESSANDRA,female
LUCIA ANGELA,female
LUCIA ANNA,female
LUCIA ANTONELLA,female
LUCIA ANTONIA,female
LUCIA ANTONIETTA,female
LUCIA ASSUNTA,female
LUCIA BENEDETTA,female
LUCIA BONARIA,female
LUCIA BRUNA,female
LUCIA CARMELA,female
LUCIA CARMEN,female
LUCIA CATERINA,female
LUCIA CLAUDIA,female
LUCIA DANIELA MARIA RITA,female
LUCIA DOMENICA,female
LUCIA DONATA,female
LUCIA DONATELLA,female
LUCIA EGLE,female
LUCIA ELENA,female
LUCIA ELISA,female
LUCIA ELISABETTA,female
LUCIA EMANUELA,female
LUCIA ENEDIN,female
LUCIA EVA,female
LUCIA FANNY LORETA,female
LUCIA FILOMENA,female
LUCIA FLAVIA,female
LUCIA FORTUNA,female
LUCIA FRANCA,female
LUCIA GIOVANNA,female
LUCIA GIOVIN,female
LUCIA IN COPPOLA,female
LUCIA LAURA,female
LUCIA LIVIA,female
LUCIA LORENZA,female
LUCIA LUCREZIA,female
LUCIA LUISA,female
LUCIA MADDALENA,female
LUCIA MANUELA,female
LUCIA MARIA,female
LUCIA MARIA CAMILLA,female
LUCIA MARIA CATERINA,female
LUCIA MARIA CONCETTA,female
LUCIA MARIA CRISTINA,female
LUCIA MARIA GIUSEPPA,female
LUCIA MARIA RIMEDIA,female
LUCIA MARIA RITA,female
LUCIA MARIA ROSARIA,female
LUCIA MARIACRISTINA,female
LUCIA MARIAEMILIA,female
LUCIA MAURIZIA,female
LUCIA MICHELA,female
LUCIA PAOLA,female
LUCIA PATRIZIA,female
LUCIA PIERINA,female
LUCIA PIERPAOLA,female
LUCIA PINA,female
LUCIA RACHELE,female
LUCIA RITA,female
LUCIA ROSA,female
LUCIA SANTINA,female
LUCIA SICHEL,female
LUCIA SILVANA,female
LUCIA SILVIA,female
LUCIA TANIA,female
LUCIA TERESA,female
LUCIA VINCENZINA,female
LUCIA VIRGINIA,female
LUCIANA,female
LUCIANA ADELE,female
LUCIANA ANGELA,female
LUCIANA ANTONIA,female
LUCIANA CELESTINA,female
LUCIANA COLOMBA,female
LUCIANA CONSUELO,female
LUCIANA COSTA,female
LUCIANA DOMENICA,female
LUCIANA DORIANA,female
LUCIANA IN GIUSTI,female
LUCIANA IN PAGNOTTA,female
LUCIANA IN SPAGNA,female
LUCIANA IULIANA,female
LUCIANA JULIANA,female
LUCIANA MARIA,female
LUCIANA PIERA,female
LUCIANA RENATA,female
LUCIANA TERESA,female
LUCIANA VIRGINIA,female
LUCIANGELA,unknown
LUCIANI,unknown
LUCIANO,male
LUCIANO A,male
LUCIANO ADINO MARIO,male
LUCIANO AGOS,male
LUCIANO AGOSTINO,male
LUCIANO ALBERTO,male
LUCIANO ALDO,male
LUCIANO ALESSANDRO,male
LUCIANO ALFONSO,male
LUCIANO ALFREDO,male
LUCIANO ALFREDO U.G.,male
LUCIANO AMBROGIO,male
LUCIANO AMEDEO,male
LUCIANO ANDREA,male
LUCIANO ANGELO,male
LUCIANO ANTO,male
LUCIANO ANTONINO,male
LUCIANO ANTONIO,male
LUCIANO ARMANDO,male
LUCIANO AURELIO,male
LUCIANO BRUNO,male
LUCIANO C.,male
LUCIANO CARLO,male
LUCIANO CARMINE,male
LUCIANO CESARE,male
LUCIANO CESARE MARIA,male
LUCIANO CLAUDIO,male
LUCIANO COSIMINO,male
LUCIANO COSTANTINO,male
LUCIANO COSTANZO,male
LUCIANO DONATO,male
LUCIANO ELIGIO,male
LUCIANO EMERICO,male
LUCIANO EMILIO,male
LUCIANO ENRICO,male
LUCIANO EUGENIO,male
LUCIANO FERDINANDO,male
LUCIANO FLAV,male
LUCIANO FORTUNATO,male
LUCIANO FRANCESCO,male
LUCIANO GIACOMO,male
LUCIANO GILIO,male
LUCIANO GIOACHINO,male
LUCIANO GIORGIO,male
LUCIANO GIOVANNI,male
LUCIANO GIOVANNI ANTONIO PIERO,male
LUCIANO GIUS,male
LUCIANO GIUSEPPE,male
LUCIANO GUGLIELMO,male
LUCIANO I,male
LUCIANO IGINIO,male
LUCIANO L,male
LUCIANO LEO,male
LUCIANO LORETO,male
LUCIANO LUIGI,male
LUCIANO MARCO,male
LUCIANO MARI,male
LUCIANO MARIA,male
LUCIANO MARINO,male
LUCIANO MARIO,male
LUCIANO MARTINO,male
LUCIANO MASSIMO,male
LUCIANO MATTIA,male
LUCIANO MAURO,male
LUCIANO MICHELE,male
LUCIANO MODESTINO,male
LUCIANO MODESTO,male
LUCIANO NICOLA,male
LUCIANO NOVELLO,male
LUCIANO ONOFRIO,male
LUCIANO ORESTE,male
LUCIANO OTTORINO,male
LUCIANO PAOLO,male
LUCIANO PIER GIORGIO,male
LUCIANO PIETRO,male
LUCIANO PIO,male
LUCIANO POMPEO,male
LUCIANO RAFFAELE,male
LUCIANO RENATO,male
LUCIANO RICCARDO,male
LUCIANO RINALDO,male
LUCIANO ROMANO,male
LUCIANO ROSEO,male
LUCIANO SANTINO,male
LUCIANO SEBAST.ANT.,male
LUCIANO SECONDO,male
LUCIANO SILVESTRO,male
LUCIANO SILVIO,male
LUCIANO TERESIO,male
LUCIANO VALENTINO,male
LUCIANO VINCENZO,male
LUCIANO VITO,male
LUCIANO ZEFFIRO,male
LUCIDIO,male
LUCIDO,unknown
LUCIE,female
LUCIEN,male
LUCIETTA,female
LUCIFERO,unknown
LUCILIO,male
LUCILLA,female
LUCILLA FLORA,female
LUCILLA KETTI,female
LUCILLA LENA,female
LUCILLO,unknown
LUCINA,female
LUCINA MIRELLA,female
LUCINIO,male
LUCINO,male
LUCIO,male
LUCIO ALESSANDRO,male
LUCIO ALFIO,male
LUCIO ALFREDO,male
LUCIO ANTONINO,male
LUCIO ANTONIO,male
LUCIO ANTONIO BARBARO,male
LUCIO ATTILIO,male
LUCIO BASILIO,male
LUCIO BATTISTA,male
LUCIO BERNARDINO,male
LUCIO BRUNO,male
LUCIO CARMINE,male
LUCIO CIRO,male
LUCIO COSIMO,male
LUCIO DARIO,male
LUCIO DOMENICO,male
LUCIO DONATO,male
LUCIO FABIO,male
LUCIO FASIOLO,male
LUCIO FAUSTO,male
LUCIO FRANCE,male
LUCIO FRANCO,male
LUCIO GABRIEL,male
LUCIO GERARDO,male
LUCIO GINO,male
LUCIO GIORGIO,male
LUCIO GIOVANNI,male
LUCIO GIULIANO,male
LUCIO GIUSEPPE,male
LUCIO ISIDORO,male
LUCIO LIBERO,male
LUCIO LUCA,male
LUCIO LUDOVICO,male
LUCIO LUIGI,male
LUCIO MARCO,male
LUCIO MARCO LEONARDO,male
LUCIO MARIA,male
LUCIO MARIA GIOVANNI,male
LUCIO MARIANO,male
LUCIO MARIO,male
LUCIO MARIO ANTONIO,male
LUCIO MASSIMO,male
LUCIO MATTEO,male
LUCIO METELL,male
LUCIO METELLO,male
LUCIO NICOLA,male
LUCIO PACIFICO I. G.,male
LUCIO PAOLINO,male
LUCIO PAOLO,male
LUCIO PAOLO NAZARIO,male
LUCIO PASQUALE,male
LUCIO PEPPINO,male
LUCIO RENATO,male
LUCIO ROBERTO,male
LUCIO ROCCO,male
LUCIO ROMANO,male
LUCIO ROSARIO,male
LUCIO SALVATORE,male
LUCIO SERENO,male
LUCIO SIGNOR.,male
LUCIO SIGNORINO,male
LUCIO UMBERTO,male
LUCIO VALERIO,male
LUCIO VINCENZO,male
LUCIO VITO,male
LUCREZIA,female
LUCREZIA CARLA,female
LUCREZIA ELISABETTA,female
LUCREZIA ORSOLA,female
LUCREZIA STEFANINA,female
LUCREZIO,unknown
LUCY,female
LUCYA,female
LUDMILA,female
LUDMILLA,female
LUDOVICA,female
LUDOVICA CARLA,female
LUDOVICO,male
LUDOVICO CARLO,male
LUDOVICO MARIA,male
LUDOVICO MERCURIO,male
LUDOVICO OLIVIERO MA,male
LUDOVICO PRISCO,male
LUDOVICO TOMMASO,male
LUDOVINA,female
LUDWIG,male
LUDWIG ALBER,male
LUDWIG WALTER,male
LUGANO,male
LUGI,unknown
LUICANO,male
LUICIO,unknown
LUIGELLA,unknown
LUIGI,male
LUIGI (GIGI),male
LUIGI A,male
LUIGI ADRIANO,male
LUIGI AGOSTINO,male
LUIGI AGRIPPINO,male
LUIGI ALBERTO,male
LUIGI ALBINO,male
LUIGI ALDO,male
LUIGI ALDO WALTER,male
LUIGI ALESSANDRO,male
LUIGI ALESSIO,male
LUIGI ALFIO,male
LUIGI ALFREDO,male
LUIGI AMEDEO,male
LUIGI AMELIO,male
LUIGI ANACLETO,male
LUIGI ANDR,male
LUIGI ANDREA,male
LUIGI ANGELO,male
LUIGI ANGELO MARIA,male
LUIGI ANIELLO,male
LUIGI ANTONI,male
LUIGI ANTONINO,male
LUIGI ANTONIO,male
LUIGI ANTONIO MARIO,male
LUIGI ANTONIO TOMMAS,male
LUIGI ARCADIO,male
LUIGI ARCANG,male
LUIGI ARCANGELO,male
LUIGI ARMANDO,male
LUIGI ARNALDO,male
LUIGI ATTILIO,male
LUIGI AUDISIO FELICE,male
LUIGI AUGUSTO,male
LUIGI AURELIO,male
LUIGI AURELIO ENNIO,male
LUIGI BASILIO,male
LUIGI BATTISTA,male
LUIGI BEATO,male
LUIGI BENEDETTO,male
LUIGI BENIAMINO,male
LUIGI BENITO,male
LUIGI BENSO,male
LUIGI BERARDO,male
LUIGI BERNARDO,male
LUIGI BIAGIO,male
LUIGI BORTOLO,male
LUIGI BRUNO,male
LUIGI CALOGERO,male
LUIGI CARLINO,male
LUIGI CARLO,male
LUIGI CARLO MARIA,male
LUIGI CARMELO,male
LUIGI CARMINE,male
LUIGI CASIMIRO,male
LUIGI CELESTE,male
LUIGI CELESTINO,male
LUIGI CELIO,male
LUIGI CESARE,male
LUIGI CESARIO,male
LUIGI CIRIACO,male
LUIGI CLAUDI,male
LUIGI CLAUDIO,male
LUIGI CLEMENTE,male
LUIGI COSIMO,male
LUIGI COSMO,male
LUIGI COSMO DAMIANO,male
LUIGI COSTANZO,male
LUIGI CRISTIANO,male
LUIGI CRISTINO,male
LUIGI CRISTO,male
LUIGI DAMIANO,male
LUIGI DANIELE,male
LUIGI DANILO,male
LUIGI DANTE,male
LUIGI DARIO,male
LUIGI DAVIDE,male
LUIGI DETTO ALESSIO,male
LUIGI DETTO FIORE,male
LUIGI DETTO GIGI,male
LUIGI DETTO GIMMI,male
LUIGI DETTO GINO,male
LUIGI DETTO LILLO,male
LUIGI DIEGO,male
LUIGI DOMENICO,male
LUIGI DOMENICO LIBERATO,male
LUIGI DOMINICO,male
LUIGI DONATO,male
LUIGI EDOARDO,male
LUIGI EDUARDO,male
LUIGI ELISEO,male
LUIGI EMANUELE,male
LUIGI EMBERTO,male
LUIGI EMIDIO,male
LUIGI EMILIO,male
LUIGI EMILIO ANTONIO,male
LUIGI ENEA,male
LUIGI ENNIO,male
LUIGI ENNIO MARIA,male
LUIGI ENRICO,male
LUIGI ENRICO MARIA,male
LUIGI ENZO,male
LUIGI ERCOLE,male
LUIGI ERIBERTO,male
LUIGI ERNESTO,male
LUIGI ETTORE,male
LUIGI EUGENIO,male
LUIGI EVARIS,male
LUIGI EVELINO,male
LUIGI F,male
LUIGI F.,male
LUIGI FABRIZIO,male
LUIGI FEDELE,male
LUIGI FEDERICO,male
LUIGI FELICE,male
LUIGI FERDINANDO,male
LUIGI FERNANDO,male
LUIGI FILIPPO,male
LUIGI FILIPPO VITTO,male
LUIGI FIORENTINO,male
LUIGI FLAVIO,male
LUIGI FORTUNATO,male
LUIGI FRANC,male
LUIGI FRANCESCO,male
LUIGI FRANCESO,male
LUIGI FRANCESSCO,male
LUIGI FRANCO,male
LUIGI G,male
LUIGI G.,male
LUIGI GAETANO,male
LUIGI GAETANO ANDREA,male
LUIGI GALLIANO,male
LUIGI GAUDENZIO,male
LUIGI GENESIO,male
LUIGI GERALDO,male
LUIGI GERARD,male
LUIGI GERARDO,male
LUIGI GERMANO,male
LUIGI GESU' ROMOLO,male
LUIGI GESUINO SEB,male
LUIGI GIACINTO,male
LUIGI GIACOMO,male
LUIGI GIACOMO LUCIO,male
LUIGI GIANANTONIO,male
LUIGI GIANCA,male
LUIGI GIANCARLO,male
LUIGI GIANLUCA,male
LUIGI GIANNI,male
LUIGI GIGI,male
LUIGI GINO,male
LUIGI GIORGIO,male
LUIGI GIOV,male
LUIGI GIOVANNI,male
LUIGI GIOVANNI BATT,male
LUIGI GIOVANNI FRANC,male
LUIGI GIULIA,male
LUIGI GIULIO,male
LUIGI GIUSEP,male
LUIGI GIUSEPPE,male
LUIGI GIUSTO,male
LUIGI GRAZIANO,male
LUIGI GREGORIO,male
LUIGI GUGLIELMO,male
LUIGI GUIDO,male
LUIGI IGNAZIO,male
LUIGI IMERIO,male
LUIGI IPPAZIO,male
LUIGI ISAIA,male
LUIGI ITALO,male
LUIGI LEONARDO,male
LUIGI LEONE,male
LUIGI LEOPOLDO,male
LUIGI LIBORIO,male
LUIGI LINO,male
LUIGI LIVIO,male
LUIGI LODOVICO,male
LUIGI LORENZO,male
LUIGI LORENZO FRANCO,male
LUIGI LUCA,male
LUIGI LUCCIO,male
LUIGI LUCIANO,male
LUIGI LUCIO,male
LUIGI LUCIO MARIA,male
LUIGI LUPO,male
LUIGI M,male
LUIGI MANLIO,male
LUIGI MARCELLO,male
LUIGI MARCO,male
LUIGI MARIA,male
LUIGI MARIA ANGELO,male
LUIGI MARIA GIOVANNI,male
LUIGI MARIA LEONIDA,male
LUIGI MARIA LUCIO,male
LUIGI MARIANO,male
LUIGI MARIO,male
LUIGI MARTINO,male
LUIGI MASSIMILIANO,male
LUIGI MASSIMO CARLO,male
LUIGI MAURIZIO,male
LUIGI MAURO,male
LUIGI MENEGUOLO,male
LUIGI MICHELE,male
LUIGI MICHELE CARLO,male
LUIGI MIRIAN,male
LUIGI NADIR,male
LUIGI NATALE,male
LUIGI NATALINO,male
LUIGI NAZARENO,male
LUIGI NAZZARENO,male
LUIGI NICOLA,male
LUIGI NICOLA ANTONIO,male
LUIGI NINO,male
LUIGI O,male
LUIGI OLIVIO STEFANO,male
LUIGI ONELLO,male
LUIGI ONORATO,male
LUIGI ORAZIO,male
LUIGI OSCAR,male
LUIGI OSVALDO,male
LUIGI OTELLO,male
LUIGI OTTAVIO,male
LUIGI PALMIR,male
LUIGI PALMIRO,male
LUIGI PANTALEO,male
LUIGI PAOLO,male
LUIGI PAOLO FILIPPO,male
LUIGI PAOLO MARIA,male
LUIGI PARDO,male
LUIGI PASQUALE,male
LUIGI PELLEGRINO,male
LUIGI PIERINO,male
LUIGI PIERO,male
LUIGI PIETRO,male
LUIGI PIO,male
LUIGI PLACIDO,male
LUIGI PRIMO,male
LUIGI PRISCILLO,male
LUIGI QUIRICO,male
LUIGI RAFFAELE,male
LUIGI REMO,male
LUIGI RENATO,male
LUIGI RICCARDO,male
LUIGI RINALDO,male
LUIGI RINALDO PAOLO,male
LUIGI ROBERT,male
LUIGI ROBERTO,male
LUIGI ROCCO,male
LUIGI ROCCO MARIO,male
LUIGI RODOLF,male
LUIGI RODOLFO,male
LUIGI ROMANO,male
LUIGI ROMEO,male
LUIGI ROMOLO,male
LUIGI ROSANO,male
LUIGI ROSARIO,male
LUIGI RUBENS,male
LUIGI SABATO,male
LUIGI SALVATORE,male
LUIGI SALVATORE ANGELO,male
LUIGI SANDRO,male
LUIGI SANTO,male
LUIGI SANTO COSIMO,male
LUIGI SAVERIO,male
LUIGI SECONDO,male
LUIGI SERGIO,male
LUIGI SEVERINO,male
LUIGI SILVANO,male
LUIGI SILVIO,male
LUIGI SILVIO DOMENICO,male
LUIGI SIMONE,male
LUIGI SINCLAR,male
LUIGI SIRO PIETRO,male
LUIGI STEFANO,male
LUIGI SULPIZIO MARCE,male
LUIGI TERESIO,male
LUIGI TIZIANO,male
LUIGI TOBIA,male
LUIGI TOMMAS,male
LUIGI TOMMASO,male
LUIGI TULLIO,male
LUIGI UGO,male
LUIGI UMBERT,male
LUIGI UMBERTO,male
LUIGI UMBERTO MARIA,male
LUIGI URBANO,male
LUIGI VALENTINO,male
LUIGI VALERIO,male
LUIGI VALMER,male
LUIGI VALTER,male
LUIGI VINCENZO,male
LUIGI VIRGINIO,male
LUIGI VITO,male
LUIGI VITTORINO,male
LUIGI VITTORIO,male
LUIGI VULGO,male
LUIGI WALTER,male
LUIGI ZACCARIA,male
LUIGIA,female
LUIGIA AGNESE,female
LUIGIA ANGELA,female
LUIGIA CINZIA,female
LUIGIA DINA,female
LUIGIA EGLE,female
LUIGIA GIOVANNA,female
LUIGIA GISELLA,female
LUIGIA GIUSEPPA,female
LUIGIA GIUSEPPINA,female
LUIGIA MARGHERITA,female
LUIGIA MARIA,female
LUIGIA MARIA PASQUALINA,female
LUIGIA MARIA ROSARIA,female
LUIGIA MARISA,female
LUIGIA MONICA,female
LUIGIA PRIMAVERA,female
LUIGIA TERESA,female
LUIGIEMILIO,unknown
LUIGILDO,unknown
LUIGINA,female
LUIGINA CARLA,female
LUIGINA ELEONORA,female
LUIGINA LAURA,female
LUIGINA M,female
LUIGINA MARIA,female
LUIGINI GIUSEPPE,unknown
LUIGINO,male
LUIGINO ANGELO,male
LUIGINO ANTONIO,male
LUIGINO CARLO,male
LUIGINO EMILIO,male
LUIGINO ERGOLI,male
LUIGINO FRAN,male
LUIGINO FRANCESCO,male
LUIGINO GIOVANNI,male
LUIGINO GIUSEPPE,male
LUIGINO M,male
LUIGINO MARIO,male
LUIGINO MENE,male
LUIGINO PAOLO,male
LUIGINO SANDRO,male
LUIGINO SILVANO,male
LUIGINO UGO UMBERTO,male
LUIGINONCO,unknown
LUIS,male
LUIS DANIEL MARA,male
LUIS JOSE' G.,male
LUISA,female
LUISA ADELINA,female
LUISA ANGELA,female
LUISA ANNA,female
LUISA ANTONIETTA,female
LUISA BARBARA,female
LUISA BICE,female
LUISA CARLA,female
LUISA CATERINA,female
LUISA CHIARA,female
LUISA CLARA,female
LUISA DANIELA,female
LUISA DELFINA MARIA,female
LUISA DESOLINA,female
LUISA DINA,female
LUISA DORINA,female
LUISA EUGENIA,female
LUISA FILOMENA,female
LUISA FRANCESCA,female
LUISA GIANNA,female
LUISA GIOVANNA,female
LUISA GISELLA,female
LUISA GIUSEPPINA,female
LUISA GIUSEPPINA MARIA,female
LUISA IDA,female
LUISA IN CAPOLUPO,female
LUISA IN LAPIA,female
LUISA LORENA,female
LUISA MADDALENA,female
LUISA MARCELLA,female
LUISA MARGHERITA,female
LUISA MARIA,female
LUISA MARUSCA,female
LUISA NADIA,female
LUISA ROSA,female
LUISA ROSALBA,female
LUISA SANTAMARIA,female
LUISA SELENE,female
LUISA SILVANA,female
LUISA VALERIA,female
LUISA ZAIRA,female
LUISANA,female
LUISANGELA,female
LUISANGELO,unknown
LUISANNA,female
LUISE,female
LUISELLA,female
LUISELLA AGATA,female
LUISELLA ALESSANDRA,female
LUISELLA CHIARA,female
LUISELLA EMILIA,female
LUISELLA LUCIA,female
LUISELLA MARIA,female
LUISELLA VALENTINA,female
LUISEMMA,unknown
LUISIANA,female
LUISIO,unknown
LUISITO,male
LUISITTO,unknown
LUISNORBERT,unknown
LUISO,unknown
LUITPRANDO,unknown
LUKAS,male
LUNA,female
LUNELLA,unknown
LUNETTO,unknown
LUPI,unknown
LUPO,male
LUSI,female
LUSSORIO,unknown
LUSSORIO SEBASTIANO,unknown
LUSTRINO SANTINO,unknown
LUTIPOLDO,unknown
LUZ ELENA,female
LUZ MILAGROS,female
LUZ PAUL,female
LUZIA,female
LUZIO,male
LYCIA,female
LYDIA,female
LYDO,unknown
LYLIAN MARIA,male
LYNETTE,female
M ANGELA,male
M CONCETTA,male
M ELISABETTA,male
M G VANNA,male
M GIULIA,male
M LUIGIA,male
M ROBERTA,male
M ROSARIA,male
M TARCHIANA,male
M TERESA,male
M VITTORIA,male
M'BAREK,male
M'BUYI,female
M. ALBA,unknown
M. ANTONIA,unknown
M. ANTONIO,unknown
M. BAMBINA,unknown
M. CHIARA,unknown
M. CINZIA,unknown
M. CLARA,unknown
M. CLAUDIA,unknown
M. CONCETTA,unknown
M. CRISTINA,unknown
M. ELISABETTA,unknown
M. FRANCESCA,unknown
M. GABRIELLA,unknown
M. GIUSEPPA,unknown
M. GRAZIA,unknown
M. IMMACOLATA,unknown
M. IVANA,unknown
M. LETIZIA,unknown
M. LOREDANA,unknown
M. LUCILLA,unknown
M. LUISA,unknown
M. MADDALENA,unknown
M. MATILDE,unknown
M. RINA,unknown
M. RITA,unknown
M. ROTONDA,unknown
M.CATERINA,unknown
M.CRISTINA,unknown
M.FRANCESCA,unknown
M.GIOVANNA,unknown
M.LUIGI,unknown
M.MICHELE ALDO,unknown
M.PAOLA,unknown
M.T. DOLORES,unknown
MAARCELLO,unknown
MAARCO MICHELE,unknown
MAARIA GUGLIELMINA,female
MAARIAGRAZIA,unknown
MAARICA,female
MAARINA,female
MAASSIMO,unknown
MABEL,female
MACAELA,female
MACARIO,male
MACCALDO,unknown
MACCO LUCIANO,unknown
MACHNO,unknown
MACI,female
MACILLO,unknown
MACO VALERIO,unknown
MACRINA,female
MADDA,male
MADDALENA,female
MADDALENA  ANNA,female
MADDALENA ANNA,female
MADDALENA ANNA ELISABETTA,female
MADDALENA ANTONIA,female
MADDALENA EL.,female
MADDALENA ELEONORA,female
MADDALENA FERDINANDA,female
MADDALENA LUCIANA,female
MADDALENA LUISA,female
MADDALENA MARIA,female
MADDALENA MARTA MARIA,female
MADDALENA MARY,female
MADDALENA PAOLA,female
MADDALENA RACHELE,female
MADDALENA V.,female
MADDALENA VALERIA,female
MADDALO,unknown
MADDDALENA,unknown
MADELEINE,female
MADIA,female
MADIANA,female
MADIO,unknown
MADIO PAOLO,unknown
MADRILENA,unknown
MADRO SERGIO,unknown
MAEDEO,unknown
MAELA,female
MAENA,female
MAESTRA DORALICE,unknown
MAESTRO GIUSEPPE,unknown
MAEVA,female
MAFALDA,female
MAFALDA CELESTE,female
MAFALDA FELICITA,female
MAFFEO,unknown
MAGALY,female
MAGDA,female
MAGDA ANGELA,female
MAGDA BARBARA,female
MAGDA CARLA,female
MAGDA IVANA,female
MAGDA MARIA,female
MAGDALENA,female
MAGDALENA MARIA,female
MAGGINO,unknown
MAGGIORINA,unknown
MAGGIORINA ANNA,unknown
MAGGIORINA ANNA RINA,unknown
MAGGIORINO,unknown
MAGGIORINO GEROLAMO,unknown
MAGISTE,unknown
MAGNO,male
MAGRINI,unknown
MAHENA,female
MAIA,female
MAICA,female
MAICCO,unknown
MAICO,male
MAICOL,male
MAIDA,female
MAIFREDI,unknown
MAIKA,female
MAIKOL,male
MAILA,female
MAIMONE NICOLO',unknown
MAININI,unknown
MAINO,male
MAINRADO,unknown
MAIRA,female
MAJA,female
MALACHIA,female
MALAVA,unknown
MALCOM,male
MALFATTI,unknown
MALFINO,unknown
MALGARI,unknown
MALGORZATA,female
MALIO,male
MALKO,male
MALVINA,female
MALVINO,unknown
MAMADOU,male
MAMBRINO FABRIZIO,unknown
MAMELI,unknown
MAMERTO,male
MAMETE,unknown
MAMUELE,unknown
MANCINO,unknown
MANCIO,unknown
MANDINA,unknown
MANER,unknown
MANES,male
MANFRED,male
MANFRED JOSEF,male
MANFRED PETER,male
MANFREDI,male
MANFREDI ANDREA,male
MANFREDI ANGELO,male
MANFREDI GIOVANNI,male
MANFREDI MARIA,male
MANFREDI ROCCO,male
MANFREDO,male
MANFRO,unknown
MANGELA,female
MANICA GENOVEFFA VAL,female
MANIELA,unknown
MANILA,female
MANILA CATERINA,female
MANILIO,unknown
MANILO,male
MANLIO,male
MANLIO ANTONIO MARIA,male
MANLIO CARLO,male
MANLIO DOMENICO,male
MANLIO EUGENIO,male
MANLIO GIOVANNI,male
MANLIO GIUSEPPE,male
MANLIO LEOPOLDO LUCA,male
MANNINI,unknown
MANO,male
MANOEL,male
MANOLA,female
MANOLA CONSUELO,female
MANOLETE,unknown
MANOLITO,male
MANOLO,male
MANOLO MAURILIO,male
MANOLO PAOLO,male
MANRICO,male
MANSUETA,unknown
MANSUETO,male
MANSUETO ELI,male
MANSUETO GABRIELE,male
MANSUETO RENATO,male
MANUA,male
MANUEL,male
MANUEL ALEJANDRO,male
MANUEL ALESSANDRO,male
MANUEL ANGELO,male
MANUEL DINO,male
MANUEL DOMINGO,male
MANUEL FIORENZO,male
MANUEL FRANCESCO,male
MANUEL MATTIAS,male
MANUEL NICOLA,male
MANUEL PATRIZIO,male
MANUEL SALVATORE,male
MANUEL SALVATORE ANT,male
MANUEL SERGIO,male
MANUEL STEFANO,male
MANUELA,female
MANUELA ALBA,female
MANUELA ANGE,female
MANUELA ANTONIA,female
MANUELA CARLA,female
MANUELA CECILIA,female
MANUELA EMILIA,female
MANUELA FRANCESCA,female
MANUELA GIANNA MARIA,female
MANUELA GIULIANA,female
MANUELA GIUSEPPINA,female
MANUELA GRAZIANA,female
MANUELA IOLANDA,female
MANUELA MARIA,female
MANUELA MARINA,female
MANUELA PAOLA,female
MANUELA PIERA,female
MANUELA PIERLUISA,female
MANUELA RITA,female
MANUELA ROBERTA,female
MANUELA SILVIA,female
MANUELE,male
MANUELE ANNIBALE,male
MANUELE MICHELE,male
MANUELITA,female
MANUELITO,male
MANUELLA,female
MANUELO SIMONE,male
MANULE,unknown
MANZIO,unknown
MAORO,male
MARA,female
MARA ADELE,female
MARA ALESSANDRA,female
MARA BARBARA,female
MARA BLANDINA,female
MARA CHIARA,female
MARA CONCETTA,female
MARA COSTANTINA,female
MARA ELENA,female
MARA ELSA,female
MARA ENRICA,female
MARA FRANCESCA,female
MARA LAURA,female
MARA LINA,female
MARA LUCIA,female
MARA MANUELA,female
MARA MARIA,female
MARA PAOLA,female
MARA RITA,female
MARANDINO,unknown
MARANO,unknown
MARC,male
MARC O,male
MARC'AURELIO,male
MARCA,female
MARCANTONIO,male
MARCEL,male
MARCELA,female
MARCELA FERNANDA,female
MARCELLA,female
MARCELLA ANNA,female
MARCELLA DOMENICA,female
MARCELLA GIOVANNA,female
MARCELLA MARGHERITA,female
MARCELLA MARIA,female
MARCELLA MARIA ANTON,female
MARCELLA RITA,female
MARCELLIANO,unknown
MARCELLINA,female
MARCELLINA FRANCESCA,female
MARCELLINA RITA,female
MARCELLINA SILVANA,female
MARCELLINO,male
MARCELLINO FELICE,male
MARCELLINO MARIA,male
MARCELLINO MARIO,male
MARCELLO,male
MARCELLO ABRAMO,male
MARCELLO ADALBERTO,male
MARCELLO ALDO,male
MARCELLO ALESSANDRO,male
MARCELLO ALFIO,male
MARCELLO ANGELO,male
MARCELLO ANTONIO,male
MARCELLO BENEDETTO,male
