Maria Lorena,627,1981
Maria Jimena,625,1981
Norma Beatriz,621,1981
Diego Javier,617,1981
Paola Alejandra,613,1981
Mariana Soledad,611,1981
Ana Laura,606,1981
Maximiliano,602,1981
Jose Alberto,602,1981
Maria Mercedes,600,1981
Pablo,600,1981
Romina Paola,596,1981
Natalia Veronica,587,1981
Matias,587,1981
Marcela Alejandra,579,1981
Claudia Alejandra,578,1981
Vanesa Soledad,577,1981
Agustina,577,1981
Daniel,572,1981
Andres,572,1981
Ignacio,572,1981
Agustin,568,1981
Romina,566,1981
Julieta,561,1981
Diego Ariel,558,1981
Lorena Soledad,554,1981
Gabriela Alejandra,543,1981
Valeria Alejandra,537,1981
Fernando Ariel,536,1981
Cecilia,535,1981
Ricardo Daniel,533,1981
Juan Martin,530,1981
Cristian Ariel,524,1981
Cristian Javier,521,1981
Maria,520,1981
Cristian Daniel,519,1981
Patricia Alejandra,518,1981
Maria Lujan,518,1981
Lucas Matias,517,1981
Veronica,516,1981
Marco Antonio,513,1981
Diego Fernando,510,1981
Paola Vanesa,506,1981
Marcelo Alejandro,495,1981
Leonardo,495,1981
Natalia Andrea,495,1981
Noelia Soledad,492,1981
Valeria,490,1981
Francisco Javier,489,1981
Mariela Alejandra,488,1981
Cristian Andres,485,1981
Natalia Elizabeth,482,1981
Diego,478,1981
Florencia,477,1981
Fernando Javier,474,1981
Fernando Daniel,470,1981
Marina,469,1981
Maria Sol,463,1981
Natalia Carolina,463,1981
Lorena Beatriz,461,1981
Fernando Gabriel,457,1981
Paola Soledad,455,1981
Lucia,454,1981
Ana Carolina,454,1981
Maria Valeria,449,1981
Luciano,448,1981
Leonardo Javier,444,1981
Hector Daniel,442,1981
Oscar Alberto,442,1981
Carlos Andres,442,1981
Francisco,442,1981
Carlos Ariel,441,1981
Analia Soledad,439,1981
Hugo Orlando,438,1981
Gabriela,437,1981
Romina Vanesa,434,1981
Maria Julia,431,1981
Cristian Alberto,430,1981
Andrea Veronica,428,1981
Marcelo Javier,426,1981
Carolina Soledad,426,1981
Maria Noelia,425,1981
Ariel Alejandro,424,1981
Gabriela Soledad,424,1981
Natalia Vanesa,423,1981
Pablo Ariel,423,1981
Maria Marta,421,1981
Maria Magdalena,419,1981
Carlos Sebastián,419,1981
Marcos Antonio,419,1981
Laura Beatriz,418,1981
Mariela,418,1981
Laura,414,1981
Lucas,414,1981
Maria Luisa,413,1981
Natalia Noemi,412,1981
Martin Miguel,409,1981
Juan Gabriel,408,1981
Walter Daniel,407,1981
Lucas Martin,406,1981
Victor Daniel,404,1981
Monica Beatriz,404,1981
Natalia Paola,404,1981
Claudio Alejandro,404,1981
Sergio Ariel,401,1981
Jorge Antonio,401,1981
Victor Manuel,399,1981
Laura Soledad,398,1981
Jose Manuel,396,1981
Juan Sebastian,396,1981
Yanina Soledad,396,1981
Cristian Alejandro,394,1981
Romina Alejandra,391,1981
Claudia Lorena,391,1981
Diego Daniel,391,1981
Maria Agustina,390,1981
Lorena Elizabeth,390,1981
Diego Andres,390,1981
Pablo Cesar,390,1981
Jose Daniel,389,1981
Daniel Eduardo,389,1981
Maria Angelica,384,1981
Maria Teresa,383,1981
Marcelo Fabian,382,1981
Cristian David,380,1981
Manuel Alejandro,380,1981
Ezequiel,380,1981
Soledad,380,1981
Roberto,377,1981
Maria Ester,377,1981
Alejandro Daniel,377,1981
Analia,374,1981
Natalia Beatriz,374,1981
Silvia Beatriz,374,1981
Jorge Ariel,373,1981
Matias Ezequiel,372,1981
Raul Alberto,370,1981
Mario,369,1981
German,366,1981
Hugo Alberto,366,1981
Virginia,365,1981
Pablo Ezequiel,365,1981
Ramon Alberto,362,1981
Juan,362,1981
Sergio Alejandro,359,1981
Jose Ignacio,359,1981
Cristian Sebastian,359,1981
Gabriel,358,1981
Paola Lorena,357,1981
Cristian Eduardo,356,1981
Alejandro Javier,354,1981
Cristian Adrian,353,1981
Natalia Alejandra,353,1981
Daniela Soledad,353,1981
Liliana Beatriz,352,1981
Ramon Antonio,351,1981
Ricardo Javier,351,1981
Paula,350,1981
Paula Andrea,350,1981
Marcelo Daniel,346,1981
Carlos Martin,346,1981
Marianela,345,1981
Marina Soledad,344,1981
Carlos,341,1981
Carlos Antonio,340,1981
Claudia Beatriz,340,1981
Graciela Noemi,339,1981
Ariel,339,1981
Guillermo,337,1981
Pablo Damian,337,1981
Veronica Alejandra,336,1981
Matias Sebastian,336,1981
Claudio Javier,335,1981
Fernando Martin,334,1981
Nancy Beatriz,334,1981
Gustavo Gabriel,333,1981
Marcelo,332,1981
Emiliano,332,1981
Eduardo,329,1981
Graciela,329,1981
Josefina,329,1981
Ricardo,328,1981
Lucas Daniel,328,1981
Jorge Eduardo,327,1981
Paola Elizabeth,327,1981
Susana Beatriz,326,1981
Carolina Andrea,326,1981
Veronica Beatriz,326,1981
Pablo Gabriel,326,1981
Gonzalo,325,1981
Gustavo Alejandro,325,1981
Claudio Daniel,324,1981
Sebastián Alejandro,324,1981
Daniela,323,1981
Maria Daniela,322,1981
Roberto Daniel,321,1981
Marisol,319,1981
Sabrina,318,1981
Diego Gaston,318,1981
Silvia Noemi,318,1981
Sandra Noemi,317,1981
Veronica Andrea,317,1981
Silvia Alejandra,315,1981
Victoria,315,1981
Marcos,314,1981
David,314,1981
Elizabeth,313,1981
Hector Fabian,312,1981
Alejandra,311,1981
Esteban,310,1981
Mariela Soledad,310,1981
Noelia,309,1981
Paola Beatriz,309,1981
Hugo Daniel,309,1981
Natalia Romina,308,1981
Luis Antonio,308,1981
Graciela Beatriz,308,1981
Rodrigo,307,1981
Luis Fernando,306,1981
Valeria Noemi,306,1981
Patricia,305,1981
Cristian Gabriel,305,1981
Jorge Martin,304,1981
Alfredo,304,1981
Silvana Lorena,303,1981
Sergio David,303,1981
Carlos Eduardo,303,1981
Luciana Soledad,300,1981
Luis Eduardo,300,1981
Carlos Damian,300,1981
Diego Oscar,298,1981
Antonio,298,1981
Claudia Noemi,298,1981
Verónica Soledad,298,1981
Daniela Alejandra,296,1981
Luis Alejandro,295,1981
Leandro,294,1981
Juan Francisco,293,1981
Mercedes,292,1981
Sergio Gustavo,292,1981
Lucas Sebastian,292,1981
Silvia Lorena,291,1981
Yanina Vanesa,291,1981
Lorena Paola,290,1981
Pablo Alberto,288,1981
Cintia Soledad,288,1981
Sabrina Soledad,288,1981
Hernan,287,1981
Martin Sebastian,287,1981
Maria Julieta,286,1981
Cintia Lorena,286,1981
Diego Antonio,286,1981
Lorena Vanesa,285,1981
Pedro,284,1981
Patricia Noemi,283,1981
Claudia Andrea,282,1981
David Alejandro,282,1981
Jose Alejandro,281,1981
Laura Cecilia,281,1981
Maria Del Valle,281,1981
Sergio Andres,281,1981
Javier Eduardo,279,1981
Laura Andrea,279,1981
Jorge,279,1981
Javier Alberto,278,1981
Federico Martin,278,1981
Vanesa Alejandra,277,1981
Claudia Veronica,277,1981
Romina Andrea,277,1981
Gustavo Andres,276,1981
Cesar Luis,276,1981
Walter Javier,276,1981
Diego Nicolas,275,1981
Andrea Carolina,275,1981
Lorena,275,1981
Romina Elizabeth,275,1981
Emanuel,275,1981
Leonardo Martin,274,1981
Liliana,274,1981
Juan Cruz,273,1981
María Luz,273,1981
Romina Valeria,271,1981
Diego Eduardo,271,1981
Tomas,269,1981
Ramon,268,1981
Matías Nicolás,268,1981
Pablo David,268,1981
Marcos Javier,268,1981
Jorge Alejandro,267,1981
Sergio Damian,266,1981
Sebastian Andres,266,1981
Cecilia Soledad,265,1981
Leonardo Gabriel,265,1981
Carolina Beatriz,265,1981
Maria Lucrecia,265,1981
Oscar,264,1981
Sergio Adrian,264,1981
Pablo Nicolas,264,1981
Gisela Soledad,264,1981
Maria Andrea,264,1981
Ramiro,264,1981
Carina Soledad,263,1981
Damian,263,1981
Eduardo Javier,263,1981
Alberto,262,1981
Sergio,261,1981
Andrea,261,1981
Diego Gabriel,260,1981
Mariana Alejandra,260,1981
Alicia,259,1981
Laura Vanesa,259,1981
Paola Noemi,258,1981
Maria Estela,258,1981
Alberto Martin,257,1981
Sergio Victor,257,1981
Maria de las Mercedes,256,1981
Juan Andres,256,1981
Claudia Elizabeth,255,1981
Cristian Fabian ,255,1981
Marcos Daniel,255,1981
Alejandra Soledad,255,1981
Veronica Natalia,255,1981
Alejandro Martin,254,1981
Paola Natalia,254,1981
Gustavo Adolfo,254,1981
Valeria Elizabeth,254,1981
María Guadalupe,254,1981
Sergio Javier,254,1981
Gustavo,253,1981
Mario Alejandro,253,1981
Evangelina,252,1981
Maria Lourdes,252,1981
Margarita,252,1981
Diego Ramon,252,1981
Alejandra Noemi,252,1981
Leonardo David,250,1981
Silvana Soledad,250,1981
Martin Eduardo,250,1981
Jorge Rafael,250,1981
Patricia Soledad,249,1981
Sofia,249,1981
Miguel Alejandro,249,1981
Cristina Del Valle,248,1981
Jose Eduardo,248,1981
Diego David,248,1981
Carlos Gabriel,248,1981
Mario Daniel,248,1981
Maria Esther,248,1981
Cintia Vanesa,247,1981
Jorgelina,247,1981
Diego Omar,246,1981
Jorge Andres,245,1981
Gerardo Daniel,245,1981
Diego Ezequiel,245,1981
Sergio Gabriel,244,1981
Eduardo Daniel,244,1981
Walter Ariel,244,1981
Julian,244,1981
Cristian Marcelo,244,1981
Claudia Marcela,243,1981
Nicolas Alejandro,243,1981
Andrea Paola,243,1981
Silvina Soledad,243,1981
Carolina del Valle,242,1981
Patricio,242,1981
Daniel Oscar,242,1981
Maria Elizabeth,242,1981
Marcos Sebastian,242,1981
Carlos Adrian,242,1981
Claudio Alberto,241,1981
Andrea Natalia,241,1981
Silvina,240,1981
Jorge Sebastian,240,1981
Monica Alejandra,239,1981
Julio Alberto,238,1981
Manuel,238,1981
Gustavo Alberto,237,1981
Laura Noemi,237,1981
Alejandra Beatriz,237,1981
Julia,237,1981
ROMINA NATALIA,237,1981
Maria Del Rosario,237,1981
Cesar Alberto,236,1981
Silvia Soledad,236,1981
Vanina Soledad,235,1981
Gabriela Noemi,235,1981
Martin EZEQUIEL,235,1981
Lorena Alejandra,235,1981
Miguel,234,1981
Jose,233,1981
Jose Augusto,232,1981
Laura Veronica,230,1981
Carolina Elizabeth,230,1981
Sebastian Alberto,230,1981
Matias Alejandro,230,1981
Gaston,230,1981
Guillermo Daniel,230,1981
Sergio Martin,230,1981
Claudio Gabriel,229,1981
Claudio Marcelo,229,1981
Cristian Damian,227,1981
Paola Romina,227,1981
Barbara,227,1981
Lorena Del Valle,226,1981
Maria Antonia,226,1981
Cesar Daniel,225,1981
Pablo Antonio,225,1981
Diego Marcelo,225,1981
Diego Orlando,225,1981
Marcelo Adrian,224,1981
Ana,224,1981
Diego Raul,224,1981
Ivana Soledad,224,1981
Sonia Beatriz,224,1981
Jose Ariel,224,1981
Maria Luciana,223,1981
Facundo,223,1981
Mario Andres,222,1981
Diego Adrian,222,1981
Carolina Alejandra,221,1981
Damian Alejandro,221,1981
Jorge Omar,221,1981
Maria Silvina,221,1981
Oscar Alejandro,220,1981
Claudia,220,1981
Cristina,219,1981
Yanina Paola,218,1981
Leandro Javier,217,1981
Marcela,217,1981
Luciano Martin,217,1981
Maria Elisa,217,1981
Sebastian Eduardo,217,1981
Laura Elizabeth,217,1981
Victor,215,1981
Hector Javier,215,1981
Marcos David,215,1981
Marcela Beatriz,215,1981
Silvia,214,1981
Valeria Andrea,213,1981
Sergio Hernan,213,1981
Cecilia Andrea,213,1981
Romina Gisela,213,1981
Claudio Sebastian,213,1981
Daniel Antonio,212,1981
Matias Daniel,212,1981
Gustavo Adrian,212,1981
Claudio Martin,212,1981
Vanesa,212,1981
Sergio Sebastian,212,1981
Valeria Vanesa,212,1981
Carlos Alejandro,212,1981
Ruben Alejandro,212,1981
Rodrigo Sebastián,211,1981
Magdalena,211,1981
Leonardo Daniel,211,1981
Fernando Andres,211,1981
Pablo Gaston,210,1981
Alejandro Gabriel,210,1981
Mariana Andrea,210,1981
Sergio Fabián,210,1981
Andrea Cecilia,210,1981
Karina Soledad,210,1981
Gisela,209,1981
Laura Gabriela,209,1981
Cristian Dario,209,1981
Claudio Andres,209,1981
Martin Alberto,208,1981
Luis Angel,208,1981
Maria Vanesa,208,1981
Matias Javier,208,1981
Roberto Eduardo,208,1981
Pablo Hernan,208,1981
Maria Dolores,208,1981
Claudio Ariel,207,1981
Jose Sebastian,207,1981
Rubén,207,1981
Jose Ramon,206,1981
Ramon Eduardo,206,1981
Lorena Noemi,206,1981
Lorena Natalia,205,1981
Diego German,205,1981
Sandra Beatriz,205,1981
Walter Dario,205,1981
Cecilia Ines,204,1981
Cristian Martin,204,1981
Guadalupe,204,1981
Sergio Omar,204,1981
Sebastian Ariel,203,1981
Paola,203,1981
Lidia,203,1981
Andrea Lorena,203,1981
Carlos Roberto,203,1981
Guillermina,202,1981
Diego Ruben,202,1981
Rafael,202,1981
Ariel Alberto,201,1981
Silvana Andrea,201,1981
Raúl Alejandro,201,1981
Jose Gabriel,200,1981
Valeria Beatriz,200,1981
Mauro Sebastian,200,1981
Marcos Ariel,200,1981
Leandro Martin,200,1981
Luis Sebastian,199,1981
Leonardo Andres,199,1981
José Martín,199,1981
Adrian,199,1981
Jorge David,199,1981
Diego Jose,198,1981
Verónica Elizabeth,198,1981
Carlos Enrique,198,1981
Cecilia Beatriz,198,1981
Hector Ariel,198,1981
Mariela Elizabeth,198,1981
Karina Elizabeth,197,1981
Sandra Mabel,197,1981
Gustavo Fabian,197,1981
Ricardo Ariel,197,1981
Pablo Adrian,197,1981
Mauricio Javier,197,1981
Carina Alejandra,197,1981
Mariangeles,197,1981
Pablo Jose,196,1981
Mariela Beatriz,196,1981
Sergio Antonio,196,1981
Cecilia Noemi,196,1981
Patricia Lorena,196,1981
Federico Javier,196,1981
Ricardo Alberto,195,1981
Vanesa Paola,195,1981
Carmen,195,1981
Ariel Fernando,194,1981
Rocio Soledad,194,1981
Lucila,194,1981
Sandra Elizabeth,193,1981
Marcelo Ariel,193,1981
Natalia Gabriela,193,1981
Sergio Dario,192,1981
Rosa,192,1981
Walter Fabian,191,1981
Daniel Gustavo,191,1981
Diego Matias,191,1981
Pablo Matias,191,1981
Maria Del Pilar,190,1981
Maria Noel,190,1981
Adriana,190,1981
Vanesa Elizabeth,189,1981
Laura Carolina,189,1981
Carlos David,189,1981
Roxana Elizabeth,189,1981
Luciana Andrea,189,1981
Sergio Alberto,188,1981
Cecilia Alejandra,188,1981
Ana Paula,188,1981
Laura Alejandra,188,1981
Karina Alejandra,188,1981
Melina,188,1981
Mariano Javier,188,1981
Gabriela Fernanda,188,1981
Nancy Noemi,187,1981
Ariel Gustavo,187,1981
Walter Alejandro,186,1981
Dario Sebastian,186,1981
Laura Lorena,185,1981
Claudia Vanesa,185,1981
Yanina,185,1981
Jesica Paola,185,1981
Juliana,185,1981
Griselda Noemi,185,1981
Cesar Augusto,185,1981
Claudia Soledad,185,1981
Claudia Patricia,184,1981
Silvina Andrea,184,1981
Maria De Los Milagros ,184,1981
Adriana Soledad,184,1981
Sonia,184,1981
Walter David,184,1981
Javier Hernan,183,1981
Gisela Paola,183,1981
Fernando Sebastian,182,1981
Cecilia Veronica,182,1981
Nicolas Alberto,182,1981
Luis,182,1981
Diego Maximiliano,182,1981
Sebastian Matias,182,1981
Ramon Alejandro,182,1981
Maria Josefina,182,1981
Javier Andres,182,1981
Alicia Beatriz,182,1981
Leonardo Sebastian,182,1981
Evangelina Soledad,182,1981
Ana Cecilia,181,1981
Maria De Lourdes,181,1981
Jesica Lorena,181,1981
Gabriel Eduardo,181,1981
Cristian Hernan,181,1981
Rosana Beatriz,181,1981
Mariano Andrés,181,1981
Ruben Alberto,180,1981
Natalia del Valle,180,1981
Mauricio,180,1981
Lucas Damian,180,1981
Leandro Ariel,180,1981
Paola Valeria,179,1981
Natalia Cecilia,179,1981
Adriana Beatriz,178,1981
Cristian Ramon,178,1981
Gabriel Alberto,178,1981
Andrea Alejandra,178,1981
Diego Fabian,178,1981
Angel Gabriel,178,1981
Patricia Beatriz,178,1981
Pablo Guillermo,177,1981
Maria Constanza,177,1981
Hector Eduardo,177,1981
Maria Evangelina,177,1981
Martín Ariel,177,1981
Diego Miguel,177,1981
Fernando Ezequiel,177,1981
Oscar Alfredo,177,1981
Joaquin,176,1981
Maria Susana,176,1981
Nancy,176,1981
Leonardo Ariel,176,1981
Juan Angel,175,1981
Andrea Celeste,175,1981
Jorge Adrián,175,1981
Mario Javier,175,1981
Paola Yanina,174,1981
Franco,174,1981
Silvana Beatriz,174,1981
Juana,173,1981
Noelia Elizabeth,173,1981
Ramón Angel,173,1981
Claudio,172,1981
Miguel Antonio,172,1981
Alejandro David,172,1981
Jose Fernando,172,1981
Carlos Federico,171,1981
Cecilia Lorena,171,1981
Jorge Gabriel,171,1981
Raul Eduardo,171,1981
Dario Alejandro,171,1981
Cristian Omar,171,1981
Jimena,171,1981
Gaston Ariel,170,1981
Jose Miguel,170,1981
Nestor Javier,170,1981
Valeria del Valle,170,1981
Jorge Raul,170,1981
Ivan,170,1981
Isabel,170,1981
Juan Bautista,169,1981
Sandra,169,1981
Gabriela Veronica,169,1981
Marcelo Sebastian,168,1981
Claudia Mabel,168,1981
Roberto Alejandro,168,1981
Ana Valeria,168,1981
Carlos Gustavo,168,1981
Maria Clara,168,1981
Paola Carolina,168,1981
Lorena Andrea,168,1981
Laura Ines,167,1981
Oscar Daniel,167,1981
Fernando David,167,1981
Juan Domingo,167,1981
Diego Roberto,167,1981
Cristian Jose,167,1981
Carlos Manuel,166,1981
Sergio Ramón,166,1981
Roberto Ariel,166,1981
Jorge Oscar,166,1981
Mariana Beatriz,166,1981
Gerardo,166,1981
Carolina Vanesa,166,1981
Jose Francisco,165,1981
Dario Alberto,165,1981
Maria Beatriz,165,1981
Adriana Noemí,165,1981
Alberto Daniel,165,1981
Martin Andres,165,1981
Silvia Andrea,165,1981
Carmen Rosa,164,1981
Jorge Javier,164,1981
Gabriela Elizabeth,164,1981
Ricardo David,164,1981
Dario,164,1981
Erica Vanesa,164,1981
Lucas Ezequiel,164,1981
Rosana,163,1981
Monica Graciela,163,1981
Luis Marcelo,163,1981
Silvia Carolina,163,1981
Nelson Javier,163,1981
Patricia Elizabeth,163,1981
Carlos Fabian,162,1981
Carlos Alfredo,162,1981
Sonia Elizabeth,162,1981
Paula Soledad,162,1981
Melisa,161,1981
Diego Luis,161,1981
Gaston Alejandro,161,1981
Liliana Noemi,161,1981
Gabriela Natalia,161,1981
Pablo Dario,161,1981
Roxana Beatriz,161,1981
Andrea Elizabeth,161,1981
Silvia Susana,160,1981
Romina Lorena,160,1981
Cristian,160,1981
Paula Alejandra,160,1981
Luciano Andres,160,1981
Julio Ricardo,159,1981
Gustavo Martin,159,1981
Juan Daniel,159,1981
Ricardo Martin,159,1981
Juan Esteban,159,1981
Guillermo Andres,159,1981
Mauro Ezequiel,159,1981
Hernán Darío,158,1981
Oscar Antonio,158,1981
Dario Javier,158,1981
Norma,158,1981
Jose Carlos,158,1981
Francisco Jose,158,1981
Andres Sebastian,157,1981
Mariana Elizabeth,157,1981
Paola Daniela,157,1981
Carlos Dario,157,1981
Claudia Carolina,157,1981
Flavia Lorena,156,1981
Noelia Alejandra,156,1981
Valeria Romina,156,1981
Veronica Vanesa,156,1981
Maria Silvia,156,1981
Daniel Andres,156,1981
Veronica Del Valle,156,1981
Luis Maria,156,1981
Nancy Elizabeth,156,1981
Pablo Oscar,155,1981
Maria Gisela,155,1981
Gerardo Damian,155,1981
Javier Ignacio,155,1981
Viviana Soledad,155,1981
Carlos Ramon,155,1981
Gabriel Hernan,154,1981
Miguel Alberto,154,1981
Miguel Eduardo,154,1981
Patricia Veronica,154,1981
Luis Enrique,154,1981
Fabian Alejandro,153,1981
Mauro,153,1981
Anabella,153,1981
Jose Alfredo,153,1981
Andrea Beatriz,153,1981
Luis Alfredo,153,1981
Carlos Augusto,153,1981
David Ezequiel,153,1981
Diego Ricardo,153,1981
Mario Antonio,153,1981
Viviana Beatriz,153,1981
Juan Alejandro,152,1981
Daniel Omar,152,1981
Hugo Javier,152,1981
Leticia,152,1981
Gustavo Ramon,152,1981
Adriana Elizabeth,152,1981
Ricardo Andres,152,1981
Romina Laura,152,1981
Paula Cecilia,152,1981
Maria Romina,152,1981
Susana,152,1981
Matias Gabriel,151,1981
Luis Oscar,151,1981
Pamela Soledad,151,1981
Romina Paula,151,1981
Gabriela Beatriz,151,1981
Adrian Alberto,151,1981
Andrea Fabiana,151,1981
Mariana Cecilia,151,1981
Daniel Sebastian,151,1981
Jorge Ramon,151,1981
Laura Natalia,151,1981
Pablo Eduardo,151,1981
Gustavo David,151,1981
Nelson,151,1981
Nicolas Martin,150,1981
Sergio Luis,150,1981
Maria Paola,150,1981
Vanesa Lorena,150,1981
Matias Alberto,150,1981
Maria Gimena,150,1981
Hugo Ariel,150,1981
Edgar,150,1981
Andrea Vanesa,150,1981
Silvina Alejandra,150,1981
Claudio Fabian,149,1981
Cristian Fernando,149,1981
Analia Beatriz,149,1981
Pedro Daniel,149,1981
Valeria Del Carmen,149,1981
Gonzalo Martin,149,1981
Natalia Edith,149,1981
Juan Miguel,149,1981
Mario Sebastián,148,1981
Teresa,148,1981
Vanesa Beatriz,148,1981
Matias Ariel,148,1981
Romina Beatriz,148,1981
Gerardo Andres,148,1981
Maria Alicia,148,1981
Monica Liliana,148,1981
Maria Angela,147,1981
Silvia Veronica,147,1981
Gerardo Martin,147,1981
EDWIN,147,1981
Gladys,147,1981
Sergio Ruben,147,1981
Javier Antonio,146,1981
Marcos Alejandro,146,1981
Hugo,146,1981
Luis Emilio,146,1981
Ariel Eduardo,146,1981
Valeria Lorena,146,1981
Adriana del Valle,146,1981
Gisela Vanesa,146,1981
Liliana Mabel,146,1981
Daniel Alfredo,146,1981
Marcela Noemi,145,1981
Valeria Paola,145,1981
Marcelo Andres,145,1981
Paola Verónica,145,1981
Catalina,145,1981
Carla Romina,145,1981
Martin Nicolás,145,1981
Laura Patricia,145,1981
Andrea Noemí,145,1981
Laura Isabel,145,1981
Francisca,145,1981
Bernardo,145,1981
Laura Romina,144,1981
Eliana,144,1981
Jorge Dario,144,1981
Guillermo Sebastian,144,1981
Delia,144,1981
Luis Dario,144,1981
Omar,144,1981
Alejandro Ariel,144,1981
Sandra Lorena,143,1981
Eduardo Andres,143,1981
Rodrigo Martin,143,1981
Lucas Javier,143,1981
Gerardo David,143,1981
Maria Graciela,143,1981
Gonzalo Javier,143,1981
Gerardo Gabriel,142,1981
Sonia Mabel,142,1981
Eduardo Martin,142,1981
Emilio,142,1981
Mariela Noemi,142,1981
Veronica Noemi,142,1981
Mariana Ines,142,1981
Noelia Beatriz,142,1981
Carlos Ruben,142,1981
Raul,142,1981
Marina Alejandra,142,1981
Liliana Elizabeth,141,1981
Pablo Fernando,141,1981
Fernando Luis,141,1981
Rocio,141,1981
Hector David,141,1981
Cesar,141,1981
Hector Alejandro,141,1981
Jose David,141,1981
Nestor Daniel,141,1981
Ramona,140,1981
Orlando,140,1981
Monica Patricia,140,1981
Pablo Esteban,140,1981
Diego Rafael,140,1981
Griselda,140,1981
Carlos Maria,140,1981
Veronica Analia,140,1981
Juan Pedro,140,1981
Pablo Marcelo,140,1981
Alejandro Sebastian,140,1981
Rolando,140,1981
Carina Andrea,140,1981
Damian Alberto,140,1981
Adrian Alejandro,140,1981
Soledad Andrea,140,1981
Celia,139,1981
Hector,139,1981
Franco Daniel,139,1981
Martina,139,1981
Carina Beatriz,139,1981
Martin Ignacio,139,1981
Leonardo Damian,139,1981
Diego Gustavo,139,1981
Ana Beatriz,139,1981
Diego Leonardo,139,1981
Ariel Hernan,138,1981
Maria Itati,138,1981
Mariano Daniel,138,1981
Mario Luis,138,1981
Mariano Ezequiel,138,1981
Marcela Soledad,138,1981
Pamela,138,1981
Patricia Andrea,138,1981
Natalia Gisela,138,1981
Estefania,138,1981
Matias Emanuel,138,1981
Eduardo Sebastian,137,1981
Natalia Valeria,137,1981
Julia Elena,137,1981
Maria Pia,137,1981
Silvana,137,1981
Victor Alejandro,137,1981
Sergio Raul,137,1981
Cintia Paola,136,1981
Lucas Ariel,136,1981
Raquel,136,1981
Carlos Fernando,136,1981
Monica Elizabeth,136,1981
Gabriela Lorena,136,1981
Mario Gabriel,136,1981
Gabriela Andrea,136,1981
Sergio Eduardo,136,1981
Silvana Valeria,136,1981
Micaela,136,1981
Magali,135,1981
Marcelo David,135,1981
Vicente,135,1981
Marcos Gabriel,135,1981
Andres Alejandro,135,1981
Paula Daniela,135,1981
Cristian Oscar,135,1981
Natalia Isabel,135,1981
Lucas Gaston,134,1981
Claudia Isabel,134,1981
Hector Hugo,134,1981
Emmanuel,134,1981
Alcides,134,1981
Carolina Ines,134,1981
Diego Federico,134,1981
Leonardo Ezequiel,134,1981
Sebastian Gabriel,133,1981
Carina Del Valle,133,1981
Veronica Cecilia,133,1981
Carlos Gastón,133,1981
Luis Ariel,133,1981
Luis Martin,132,1981
Carlos Miguel,132,1981
Monica Andrea,132,1981
Diego Damian,132,1981
Romina Gabriela,132,1981
Valeria Veronica,132,1981
Dario Ruben,132,1981
Guido,132,1981
Gaston Eduardo,132,1981
Leandro Ezequiel,132,1981
