Facundo Ezequiel,587,1995
Maria del Rosario,586,1995
Cristian Emanuel,584,1995
Maria Luz,583,1995
Maria Alejandra,575,1995
Luis Miguel,572,1995
Sergio Daniel,569,1995
Ramiro,562,1995
Jose Maria,560,1995
Gabriel,559,1995
Fernando Gabriel,559,1995
Cristian Daniel,557,1995
Franco Nahuel,554,1995
Braian Ezequiel,552,1995
Delfina,550,1995
Yanina Soledad,549,1995
Nahuel,547,1995
Karen Ayelen,541,1995
Alejandro,541,1995
Rocio Ayelen,539,1995
Nicolás Gabriel,538,1995
Pablo Ezequiel,536,1995
Leandro Ezequiel,534,1995
Guadalupe,532,1995
Emiliano,525,1995
Maria Antonella,525,1995
Carlos Daniel,521,1995
Angel Gabriel,521,1995
Cristian Ezequiel,516,1995
Juan Francisco,513,1995
Rocio Soledad,511,1995
Daiana Elizabeth,510,1995
Andres,508,1995
Bruno,504,1995
Matias Daniel,500,1995
Ana Maria,495,1995
Florencia Ayelen,495,1995
Leandro Nicolas,494,1995
Micaela Alejandra,493,1995
Santiago Nicolas,492,1995
Daniel Alberto,490,1995
Cristian Javier,490,1995
Agustina Belen,488,1995
Natalia Soledad,487,1995
Lucas Martin,484,1995
Fernando Nicolas,479,1995
Marianela,479,1995
Daniela Belen,478,1995
Nicolas Agustin,477,1995
Facundo Gabriel,472,1995
Maria,472,1995
Marcelo Alejandro,472,1995
Natalia Belen,471,1995
Martin Alejandro,471,1995
Manuela,471,1995
Maria Cecilia,468,1995
Lucas Ariel,468,1995
Brian Nicolas,464,1995
Daniela Alejandra,464,1995
Tamara Belen,463,1995
Maria Lujan,460,1995
Catalina,458,1995
Alán Gabriel,456,1995
Nicolas Alberto,452,1995
Diego Nicolas,451,1995
Marcos,449,1995
Brian Nahuel,449,1995
Martin Ezequiel,449,1995
Daiana Ayelen,447,1995
Jonathan Gabriel,447,1995
Gaston Ezequiel,446,1995
Rodrigo Nicolas,446,1995
Pedro,440,1995
Ivan Ezequiel,440,1995
Jose Antonio,439,1995
Ivan Alejandro,438,1995
Nicole,437,1995
Leandro,435,1995
Matias Emanuel,435,1995
Mateo,431,1995
Belen,430,1995
Victor Hugo,430,1995
Nahuel Alejandro,429,1995
Juan Ramon,428,1995
Jose Manuel,426,1995
Ayelen,425,1995
Karen Micaela,424,1995
Rodrigo Ezequiel,424,1995
Ariel Alejandro,422,1995
Aldana,421,1995
Juan Alberto,421,1995
Romina Belen,419,1995
Nicolas Daniel,419,1995
Maria de los Milagros,418,1995
Ruben Dario,417,1995
Pablo,416,1995
Brian Emanuel,416,1995
Gustavo Gabriel,416,1995
Lucas Maximiliano,415,1995
Camila Florencia,412,1995
Matias Exequiel,411,1995
Braian Nicolás,410,1995
Gabriel Omar,410,1995
Juan,409,1995
Sebastian Alejandro,408,1995
Cristian,407,1995
Juliana,406,1995
Matias Ariel,406,1995
Candela,403,1995
Florencia Soledad,401,1995
Federico Ezequiel,400,1995
Fernando Ezequiel,400,1995
Gustavo Ariel,398,1995
Alejandro Daniel,398,1995
Karen Elizabeth,397,1995
Karen,397,1995
Nicolás Emanuel,396,1995
Natalia,396,1995
Carolina Belen,396,1995
Florencia Agustina,395,1995
Ezequiel Alejandro,394,1995
Aldana Belen,393,1995
Rocio Micaela,393,1995
Lucas Sebastian,392,1995
Javier,390,1995
Facundo Emanuel,389,1995
Cristian Nicolas,388,1995
Maria del Carmen,386,1995
Leandro Gabriel,385,1995
Karen Belen,384,1995
Gaston Alejandro,384,1995
Pablo Daniel,383,1995
Brenda,383,1995
Francisco Javier,381,1995
Carlos Javier,381,1995
Daiana Micaela,381,1995
Cristian David,380,1995
Camila Alejandra,379,1995
Tamara Ayelen,379,1995
Nicolas Andres,377,1995
Karen Daiana,376,1995
Nicolas Martin,375,1995
Antonella Belen,375,1995
Daniel,374,1995
Gustavo Daniel,372,1995
Andrea Soledad,371,1995
Gianfranco,371,1995
Carlos Gabriel,371,1995
Florencia Anahi,370,1995
Nicolas Ariel,367,1995
Lucila,367,1995
Fernando,366,1995
Gabriela Alejandra,365,1995
Maria Elena,365,1995
Lucas Damián,365,1995
Diego Alejandro,362,1995
Ariel,362,1995
Julieta Belen,361,1995
Ailen,360,1995
Jonathan Emanuel,359,1995
Maximiliano Gabriel,358,1995
Diego Armando,358,1995
Franco Javier,357,1995
Guido,356,1995
Luciano Nicolas,356,1995
Pilar,355,1995
Mariana Belen,355,1995
Alejandro Nicolas,354,1995
Cristian Nahuel,354,1995
Carlos Andres,353,1995
Braian Nahuel,352,1995
Facundo Daniel,351,1995
Maria Camila,350,1995
Mariana Soledad,350,1995
Constanza,350,1995
Bianca,349,1995
Luis Alejandro,347,1995
Yamila Ayelen,347,1995
Tamara Soledad,346,1995
Roberto Carlos,345,1995
Marisol,345,1995
Magali,345,1995
David,344,1995
Julia,343,1995
Jonathan David,343,1995
Ana Gabriela,342,1995
Jose Alberto,342,1995
Leandro Emanuel,342,1995
Yamila,341,1995
Marcos Gabriel,341,1995
Yanina Belen,341,1995
Maximiliano Nicolas,339,1995
Maria Virginia,339,1995
Barbara,338,1995
Manuel Alejandro,338,1995
Karen Soledad,338,1995
Jonatan Ezequiel,337,1995
Marcos Ezequiel,336,1995
Daniela Soledad,336,1995
Marina,336,1995
Ivan Gabriel,335,1995
María Julieta,335,1995
Gonzalo Gabriel,334,1995
Juan Andrés,334,1995
Diego,333,1995
Felipe,332,1995
Nicolas Nahuel,332,1995
Jonathan,330,1995
Facundo Martin,330,1995
Gabriel Nicolas,328,1995
Alan Ezequiel,328,1995
Carla,328,1995
Gabriela Soledad,327,1995
Matias Javier,326,1995
Nicolas Matias,326,1995
Maximiliano Daniel,326,1995
Maria Lourdes,326,1995
Fernando Ariel,324,1995
Lucas Javier,323,1995
Luis Fernando,323,1995
Luciana Belen,323,1995
Federico Gabriel,322,1995
Brenda Ayelen,321,1995
Maria Milagros,320,1995
Gustavo Ezequiel,320,1995
Lucas Iván,320,1995
Lucas Alejandro,320,1995
Franco Damian,319,1995
Mariano Nicolas,317,1995
Leandro Nahuel,317,1995
Maria Rosa,314,1995
Tamara,314,1995
Clara,313,1995
Rocio Macarena,313,1995
Maria Mercedes,313,1995
Maria Isabel,313,1995
Romina Soledad,312,1995
David Ezequiel,311,1995
Daiana,310,1995
Virginia,310,1995
Fernando Daniel,310,1995
Franco Matias,309,1995
Agustin Nicolas,308,1995
Maria Guadalupe,308,1995
Andrea Belen,307,1995
Martin Nicolas,306,1995
Cristian Damian,306,1995
Tomas Agustin,306,1995
Rodrigo Emanuel,306,1995
Estefania,305,1995
Macarena Soledad,303,1995
Carlos Facundo,303,1995
Maria Micaela,302,1995
Jorge Nicolás,302,1995
Florencia Alejandra,300,1995
Yamila Alejandra,300,1995
Gonzalo Nahuel,300,1995
Yamila Elizabeth,300,1995
Pablo Gabriel,299,1995
Leonardo Gabriel,299,1995
Alejandro Ezequiel,298,1995
Malena,298,1995
Leandro Javier,297,1995
Alejandro Gabriel,296,1995
Eugenia,295,1995
Evelyn,295,1995
Sergio Gabriel,294,1995
Alejandro Javier,294,1995
Yanina Elizabeth,294,1995
Santiago Ariel,293,1995
Jonathan Daniel,292,1995
Néstor Fabián,292,1995
Brenda Micaela,291,1995
Marco Antonio,291,1995
Paloma,291,1995
Lucas Agustín,291,1995
Melina,290,1995
Angel David,290,1995
Micaela Daiana,289,1995
Sol,289,1995
Carlos Fernando,288,1995
Pablo Andres,287,1995
Enzo Gabriel,287,1995
Candelaria,287,1995
Juan Antonio,286,1995
Brian,286,1995
Rosario,286,1995
Andrea Celeste,286,1995
Lucas David,286,1995
Braian Emanuel,285,1995
Kevin,283,1995
Leandro Ariel,283,1995
Matias Sebastian,283,1995
Maria Lucia,282,1995
Cristian Andrés,281,1995
Mayra Alejandra,281,1995
Maira Alejandra,280,1995
Cristian Fabian,280,1995
Eliana Belen,280,1995
Micaela Elizabeth,279,1995
Maria Paz,279,1995
Romina,278,1995
Franco Sebastian,278,1995
Macarena Belen,278,1995
Jose Gabriel,278,1995
Emmanuel,277,1995
Marcos Daniel,277,1995
Leonardo,277,1995
Leandro Daniel,276,1995
Franco Agustin,276,1995
Gaston Nicolas,276,1995
Diego Sebastian,275,1995
Patricio,275,1995
Maria Magdalena,274,1995
Romina Alejandra,274,1995
Valentin,273,1995
Carlos Ezequiel,273,1995
Cristian Adrian,272,1995
Mario Alberto,272,1995
Federico Nahuel,272,1995
Marcos Antonio,272,1995
Lucas Andres,271,1995
Walter Daniel,270,1995
Sabrina Belén,270,1995
Florencia Magali,269,1995
Gabriela,269,1995
Franco Leonel,269,1995
Sofia Ayelen,269,1995
Gustavo Nicolas,269,1995
Augusto,267,1995
German,267,1995
Diego Ezequiel,266,1995
Damian Ezequiel,266,1995
Lara,265,1995
Brian Alejandro,265,1995
Sebastian Ezequiel,265,1995
Pablo Alejandro,264,1995
Federico Agustin,264,1995
Lorena Paola,264,1995
Facundo Ariel,264,1995
Maria Cristina,263,1995
Mariana Elizabeth,263,1995
Gonzalo Daniel,263,1995
Florencia Daniela,261,1995
Franco Ariel,261,1995
Gustavo Javier,260,1995
Luciano Gabriel,259,1995
Mauro,259,1995
Maria Pia,259,1995
Esteban,259,1995
Federico Martin,258,1995
David Alejandro,258,1995
Rocio Celeste,256,1995
Victor Manuel,256,1995
Valeria,256,1995
Alan Nahuel,256,1995
Marcelo Nicolas,256,1995
Luis Alfredo,256,1995
Camila Elizabeth,253,1995
Melisa,253,1995
Jorge Alberto,253,1995
Florencia Elizabeth,253,1995
Rodrigo Sebastian,251,1995
Elizabeth,251,1995
Jonathan Nahuel,251,1995
Brian Alexis,251,1995
Matias Ivan,250,1995
Magdalena,249,1995
Guillermo,249,1995
Gonzalo Javier,248,1995
Carolina Elizabeth,248,1995
Andrea,248,1995
Cecilia,248,1995
Jesica Belen,247,1995
Lucas Manuel,246,1995
Leonardo Ezequiel,245,1995
Fabian Alejandro,245,1995
Tamara Elizabeth,245,1995
Gonzalo Martin,245,1995
Carla Belén,245,1995
Camila Ailen,245,1995
Mariano Ezequiel,245,1995
Mercedes,245,1995
Daniela Elizabeth,244,1995
Diego Gabriel,244,1995
Romina Elizabeth,244,1995
Matias Agustin,243,1995
Micaela Anahi,243,1995
Noelia Belen,243,1995
Jose Daniel,243,1995
Pablo Sebastián,243,1995
Maria Ines,242,1995
Karen Yamila,242,1995
Brian Leonel,242,1995
Valeria Soledad,241,1995
Maximiliano Ariel,241,1995
Camila Andrea,241,1995
Rodrigo Alejandro,240,1995
Maria Candelaria,240,1995
Elias Ezequiel,240,1995
Cristian Sebastian,239,1995
Jonatan David,239,1995
Aldana Micaela,239,1995
Maria Macarena,239,1995
Ignacio Nicolás,238,1995
Brenda Soledad,238,1995
Lucio,237,1995
Nicolas Javier,237,1995
Marcelo Ezequiel,237,1995
Franco Ivan,237,1995
Camila Rocio,237,1995
Maria Sofia,236,1995
Franco Maximiliano,236,1995
Carlos Nicolas,236,1995
Brian Gabriel,236,1995
Sergio Nicolas,236,1995
Alexis Nicolas,236,1995
Gustavo Alejandro,235,1995
Jorge Gabriel,235,1995
Federico Daniel,235,1995
Alan Nicolas,235,1995
Facundo Javier,235,1995
Juan Sebastian,235,1995
Carlos Emanuel,235,1995
Jonathan Ariel,234,1995
Jazmin,234,1995
Elias,234,1995
Maria Agostina,234,1995
Mauricio,233,1995
Luisina,232,1995
Sofia Micaela,232,1995
Lucas Gastón,232,1995
Noelia,232,1995
Jonatan Emanuel,232,1995
Luciano Ezequiel,232,1995
Braian Alejandro,232,1995
Pablo Javier,231,1995
Marcela Alejandra,231,1995
Johana Elizabeth,230,1995
Franco Exequiel,230,1995
Brian Daniel,230,1995
Maximiliano Javier,230,1995
Hernan,229,1995
Laura,229,1995
Nahuel Nicolas,229,1995
Carla Daniela,229,1995
Maria del Pilar,228,1995
Ivan Emanuel,228,1995
Cristian Ivan,228,1995
Jonatan Gabriel,227,1995
Nicolas Maximiliano,227,1995
Mauro Ezequiel,227,1995
Ivan Nicolas,227,1995
Gonzalo Emanuel,226,1995
Melanie,226,1995
Gonzalo Ariel,225,1995
Noelia Soledad,225,1995
Franco Martin,225,1995
Brian David,224,1995
Jorge Antonio,224,1995
Fernando Javier,224,1995
Ornella,224,1995
Alexis Maximiliano,223,1995
Luciano Emanuel,223,1995
Ricardo Daniel,223,1995
Ana Clara,223,1995
Maria Gabriela,222,1995
Cecilia Belen,221,1995
Juana,221,1995
Sergio Alejandro,220,1995
Lucas Adrian,220,1995
Jeremias,220,1995
Giuliana Belen,219,1995
Mauro Nicolas,219,1995
Alan,219,1995
Sergio David,218,1995
Luis Gabriel,218,1995
Marcelo Gabriel,218,1995
Agustin Ezequiel,217,1995
Sebastian Ariel,217,1995
Franco Emmanuel,217,1995
Facundo Agustin,216,1995
María Ayelen,216,1995
Lucas Hernan,216,1995
Braian Alexis,216,1995
Geronimo,216,1995
Pablo Emanuel,215,1995
Damian Alejandro,215,1995
Alejandro David,215,1995
Jonathan Javier,215,1995
Matias Leonel,215,1995
Daniela Ayelen,215,1995
Juan Daniel,215,1995
Damian,215,1995
Alexis Gabriel,214,1995
Micaela Beatriz,214,1995
Maria Clara,214,1995
Carolina Soledad,214,1995
Lucas Exequiel,213,1995
Julian Ezequiel,213,1995
Joel,213,1995
Carlos Ariel,213,1995
Alexis Emanuel,213,1995
Marcelo Fabian,212,1995
Hector Daniel,212,1995
Jose Nicolas,212,1995
Micaela Noemi,211,1995
Araceli,211,1995
Yamila Micaela,211,1995
Maria Constanza,211,1995
Maximiliano Andres,211,1995
Elias Emanuel,210,1995
Diego Fernando,210,1995
Mariela,209,1995
Camila Daniela,209,1995
Cristian Alberto,209,1995
Pablo Agustin,209,1995
Rodrigo Nahuel,209,1995
Maribel,208,1995
Nadia Belen,208,1995
Jonathan Alexis,207,1995
Nicolas Sebastian,207,1995
Ana Lucia,207,1995
Gabriela Belen,207,1995
Adrian,207,1995
Alexis,206,1995
Diego Emanuel,206,1995
Micaela Rocio,206,1995
Braian Daniel,206,1995
Adrian Alejandro,205,1995
Ignacio Agustín,205,1995
Facundo Sebastian,205,1995
Mariana Alejandra,204,1995
Federico Alejandro,204,1995
Maira Belén,204,1995
Rocio Magali,204,1995
David Emanuel,204,1995
Juan Marcelo,204,1995
Jonathan Nicolas,204,1995
Jesús Alberto,204,1995
Yesica Belén,203,1995
Gonzalo Sebastian,203,1995
Juan Emanuel,203,1995
Maximiliano Alejandro,202,1995
Gian Franco,202,1995
Diego Hernan,202,1995
Elias Nahuel,202,1995
Alan Leonel,202,1995
Paula Belen,202,1995
Sofia Macarena,201,1995
Jose Alejandro,201,1995
Maximiliano Emanuel,201,1995
Carlos Nahuel,200,1995
Mayra Belen,200,1995
Florencia Antonella,200,1995
Carla Micaela,200,1995
Dario Ezequiel,199,1995
Florencia Aldana,199,1995
Stella Maris,199,1995
Diego Martin,199,1995
Karen Alejandra,199,1995
Alexis Ezequiel,199,1995
Brenda Elizabeth,199,1995
Veronica,198,1995
Florencia Daiana,198,1995
Federico Emanuel,198,1995
Ricardo,198,1995
Lorenzo,197,1995
Santiago Ezequiel,197,1995
Paula Daniela,197,1995
Alejandra,197,1995
Rocio Anahi,197,1995
Maria Carolina,197,1995
Camila Anahi,196,1995
Marcelo,196,1995
Sergio Damian,196,1995
Walter Damian,196,1995
Veronica Alejandra,195,1995
Alejo,195,1995
Marcelo Daniel,195,1995
Leonardo Javier,195,1995
Nicolas Eduardo,195,1995
Gustavo,195,1995
Eliana,195,1995
Pablo David,195,1995
Matias Andres,195,1995
Gaston Ariel,194,1995
Maria Josefina,194,1995
Enzo Nicolas,193,1995
María Valentina,193,1995
Nadia Soledad,193,1995
Leonel,193,1995
Jorge Alejandro,192,1995
Marcos Nicolas,192,1995
Fernando Andres,192,1995
Nicolas Ivan,192,1995
Facundo Manuel,190,1995
Marco,190,1995
Sabrina,190,1995
Gaston Emanuel,190,1995
Andrea Elizabeth,189,1995
Leonardo Nicolas,189,1995
Camila Antonella,189,1995
Jonathan Alejandro,189,1995
Florencia Rocio,189,1995
Karen Daniela,189,1995
Mauricio Ezequiel,189,1995
Gabriela Elizabeth,188,1995
Facundo Alejandro,188,1995
Matias Jose,188,1995
Ana,188,1995
Paula Andrea,188,1995
Guillermina,188,1995
Leonardo David,188,1995
Florencia Natalia,187,1995
Leandro Martin,187,1995
Juan Bautista,187,1995
Maximiliano Nahuel,187,1995
Emilia,187,1995
Camila Sol,186,1995
Carlos David,186,1995
Victor Alejandro,186,1995
Tamara Micaela,186,1995
Romina Ayelen,186,1995
Lucas Emmanuel,185,1995
Matias Alberto,185,1995
Carlos Maximiliano,185,1995
Daiana Alejandra,185,1995
Lucas Leonel,185,1995
Yanina,185,1995
Gonzalo Agustin,185,1995
Rocio Elizabeth,185,1995
Facundo Leonel,185,1995
Walter Ezequiel,184,1995
Brenda Daiana,184,1995
Pablo Ariel,184,1995
Elias Gabriel,184,1995
Leandro Agustin,184,1995
Melina Belen,183,1995
Braian Gabriel,183,1995
Facundo Matias,183,1995
Franco Gaston,183,1995
Rafael,183,1995
Franco Dario,183,1995
Matias Hernan,183,1995
Melisa Belen,183,1995
Leandro David,182,1995
Natalia Elizabeth,182,1995
Carlos Sebastián,182,1995
Abigail,182,1995
Anabella,181,1995
Federico Andres,181,1995
Santiago Gabriel,181,1995
Jose Miguel,181,1995
Javier Nicolas,181,1995
Carlos Ivan,181,1995
Alexis Daniel,181,1995
Abril,181,1995
Lourdes,180,1995
Ana Carolina,180,1995
Victor Daniel,179,1995
Maximiliano Exequiel,179,1995
Ruben Alejandro,179,1995
Leonel Alejandro,179,1995
Victor Emanuel,179,1995
Alexis Nahuel,178,1995
Lucas Alberto,178,1995
Walter Gabriel,178,1995
Juan Agustin,178,1995
Brian Ariel,178,1995
Karen Florencia,177,1995
Mayra Ayelen,177,1995
Sebastian Gabriel,177,1995
Macarena Ayelen,177,1995
Johana Belén,177,1995
Micaela Andrea,177,1995
Jorge Ariel,177,1995
Benjamin,176,1995
Ivan Andres,175,1995
Enzo Ariel,175,1995
Matias Jesus,175,1995
Esteban Gabriel,175,1995
Brenda Belen,175,1995
Lautaro Nahuel,175,1995
Santiago Andres,175,1995
Karen Antonella,174,1995
Gabriel Eduardo,174,1995
Claudio Alejandro,174,1995
Alexis Damian,173,1995
Marcos Ariel,172,1995
Aldana Ayelen,172,1995
Cintia Belen,172,1995
Diego Ariel,172,1995
Fiorella,172,1995
Cristian Hernan,171,1995
Esteban Nicolas,171,1995
Tomás Ezequiel,171,1995
Yamila Daiana,171,1995
Lucas Fabian,171,1995
Carlos Alfredo,170,1995
Marcelo Javier,170,1995
Analía Belén,170,1995
Camila Daiana,170,1995
Carlos Antonio,170,1995
Agustin Alejandro,170,1995
Fernando Emanuel,170,1995
Santiago Agustin,170,1995
Ludmila,170,1995
Matias Eduardo,169,1995
Franco Andres,169,1995
Sebastian Andres,169,1995
Vanesa Soledad,169,1995
Franco Manuel,169,1995
Maximiliano David,169,1995
Cristian Eduardo,169,1995
Maria Daniela,169,1995
Alejandro Ariel,168,1995
Lautaro Nicolas,168,1995
Johanna Belen,168,1995
Ignacio Martin,168,1995
Maria Elizabeth,168,1995
Facundo Maximiliano,168,1995
Sergio Javier,168,1995
Rodrigo Gabriel,168,1995
Lucila Belen,168,1995
Juan Nicolas,167,1995
Laura Belen,167,1995
Carlos Adrian,167,1995
Bruno Nicolás,167,1995
Pablo Nahuel,167,1995
Marcos Nahuel,167,1995
Alejandro Emanuel,167,1995
Fernando Nahuel,166,1995
Nicolas Fernando,166,1995
Marcos David,166,1995
Tatiana,166,1995
Jorge David,166,1995
Cristian Maximiliano,166,1995
Elias Nicolas,165,1995
Matiás Damián,165,1995
Axel,165,1995
Federico Javier,165,1995
Sergio Ariel,165,1995
Matias David,164,1995
Micaela Solange,164,1995
Luca,164,1995
Gonzalo Ivan,164,1995
Milena,164,1995
Florencia Yamila,164,1995
Ivan Gonzalo,164,1995
Patricia Alejandra,164,1995
Leandro Sebastian,163,1995
Gustavo Fabian,163,1995
Lisandro,163,1995
Yesica Soledad,163,1995
Carlos Damian,163,1995
Enzo,163,1995
Rocio Antonella,163,1995
Romina Micaela,162,1995
Walter Javier,162,1995
Marina Soledad,162,1995
Luis Enrique,162,1995
Eduardo,162,1995
Ezequiel Nicolas,162,1995
Walter Alejandro,162,1995
Micaela Agustina,162,1995
Martin Gabriel,161,1995
Rocio Daniela,161,1995
Claudio Nicolas,161,1995
Sebastian Emanuel,161,1995
Sergio Emanuel,160,1995
Carla Florencia,160,1995
Francisco Jose,160,1995
Gonzalo Matias,160,1995
Nicolas Exequiel,160,1995
Paula Florencia,159,1995
Karen Estefania,159,1995
Sofía Victoria,159,1995
Sergio,159,1995
Camila Maria,159,1995
Jose,159,1995
StefanÍa,159,1995
Lucas Santiago,159,1995
Lautaro Ezequiel,159,1995
Hector Gabriel,159,1995
Antonio,159,1995
Franco Alejandro,159,1995
Franco Jesus,159,1995
Brenda Anahi,158,1995
Julian Andres,158,1995
Carla Antonella,158,1995
Walter David,158,1995
Diego Javier,158,1995
Gonzalo Damián,158,1995
Gonzalo Andrés,158,1995
Brian Ivan,158,1995
Maria Angelica,158,1995
Leandro Damian,158,1995
Veronica Soledad,157,1995
Eliana Elizabeth,157,1995
Nestor Gabriel,157,1995
Micaela del Valle,157,1995
Ana Sofia,157,1995
Andres Nicolas,157,1995
Octavio,157,1995
Antonela,156,1995
Gabriela Noemi,156,1995
Kevin Nahuel,156,1995
Jorge Emanuel,156,1995
Noelia Elizabeth,156,1995
Fernando David,156,1995
Miguel,155,1995
Rodrigo Gaston,155,1995
Diego Alberto,155,1995
Sebastian Nicolas,155,1995
Javier Anibal,155,1995
Federico Gaston,155,1995
Kevin Nicolas,155,1995
Francisco Nicolas,154,1995
Pablo Martin,154,1995
Jose Emanuel,154,1995
Rocio Alejandra,154,1995
Karen Rocio,154,1995
Emiliano Gabriel,154,1995
Fernando Martin,154,1995
Alan Joel,154,1995
Federico Ariel,154,1995
Agustina Micaela,154,1995
Dario Nicolas,153,1995
Nicolas Antonio,153,1995
Carlos,153,1995
Rodrigo Javier,153,1995
Johanna Elizabeth,153,1995
Camila Micaela,153,1995
Karen Tamara,153,1995
Nicolas Gaston,153,1995
Marcos Sebastian,153,1995
Santiago Emanuel,153,1995
Jeronimo,153,1995
Rodrigo Daniel,153,1995
Franco Antonio,153,1995
Camila Aldana,152,1995
Eliana Ayelen,152,1995
Walter Ariel,152,1995
Cristian Fernando,152,1995
Camila Victoria,152,1995
Guillermo Nicolas,152,1995
Walter Nicolas,152,1995
Jorge,151,1995
Daniela Beatriz,151,1995
Luciano Martin,151,1995
Maria Luisa,151,1995
Facundo Andres,151,1995
Gabriel Andres,151,1995
Lucia Micaela,151,1995
Yamila Anahi,151,1995
Alexis Ivan,151,1995
Florencia Macarena,150,1995
Jorge Andres,150,1995
Gustavo Adrian,150,1995
Noelia Alejandra,150,1995
Eduardo Nicolás,150,1995
Ricardo Gabriel,150,1995
Gustavo Emanuel,150,1995
Tamara Anahi,149,1995
Andrea Carolina,149,1995
Florencia Camila,149,1995
Facundo David,149,1995
Alan Emanuel,149,1995
Nicolas Federico,149,1995
Fabián,149,1995
Gisela Belen,148,1995
Facundo Ivan,148,1995
Estefania Soledad,148,1995
Natalia Noemi,148,1995
Cintia Soledad,148,1995
Emiliano Nicolas,148,1995
Micaela Estefania,148,1995
Juan Eduardo,148,1995
Nicolas Marcelo,148,1995
Rodrigo Ivan,148,1995
Anahi,148,1995
Cristian Leonel,147,1995
Matias Adrian,147,1995
Joana Belen,147,1995
Maximiliano Gaston,147,1995
Jonathan Exequiel,147,1995
Gabriel Alberto,146,1995
Veronica Elizabeth,146,1995
Cristian Marcelo,146,1995
Paula Micaela,146,1995
Nicolas David,146,1995
Camila Fernanda,146,1995
Jonatan Alejandro,145,1995
Victoria Belen,145,1995
Mauricio Alejandro,145,1995
Carlos Alejandro,145,1995
Facundo Damian,145,1995
Luciano Andres,145,1995
Gustavo David,144,1995
Claudio Gabriel,144,1995
Juan Esteban,144,1995
Elias Daniel,144,1995
Aldana Soledad,144,1995
Jonathan Maximiliano,144,1995
Juan Ezequiel,144,1995
Nahuel Ezequiel,144,1995
Joaquin Ignacio,144,1995
Ramon Antonio,143,1995
Leonardo Fabian,143,1995
