Cristian Sebastián,434,1987
Luis Alejandro,430,1987
Maria Noelia,429,1987
Julián,425,1987
Jonatan David,425,1987
Maria Magdalena,425,1987
Marina,424,1987
Cristian David,423,1987
Veronica,422,1987
Emanuel Alejandro,422,1987
Sabrina Soledad,420,1987
Juan Antonio,418,1987
Jesica Paola,418,1987
Cristian Andres,416,1987
Leandro,416,1987
Manuel,415,1987
Alejandro Daniel,412,1987
Maria Rosa,411,1987
Juan Cruz,410,1987
Maria del Rosario,407,1987
German,406,1987
Juan Gabriel,406,1987
Yesica Soledad,403,1987
Diego Alberto,402,1987
Pablo Javier,402,1987
Martin Ezequiel,401,1987
Paula,401,1987
Jose Ignacio,401,1987
Cristian Damian,400,1987
Sebastian Alejandro,399,1987
Virginia,398,1987
Rocio Belen,396,1987
Juan Eduardo,395,1987
Ariel,395,1987
Hector Daniel,395,1987
Manuel Alejandro,392,1987
Nicolas Alejandro,391,1987
Matias Emanuel,391,1987
Valeria,389,1987
Diego,388,1987
Fernando Daniel,385,1987
Josefina,383,1987
Cristian Ezequiel,382,1987
Micaela,381,1987
Lucas Daniel,380,1987
Cristian Alberto,378,1987
Elizabeth,377,1987
Victor Manuel,377,1987
Carlos Sebastian,377,1987
Pamela Soledad,376,1987
Marco Antonio,373,1987
Fernando Ariel,372,1987
Antonella,369,1987
Bruno,366,1987
Marcelo Fabian,366,1987
Miguel Alejandro,365,1987
Yesica Romina,365,1987
Cristian Adrian,365,1987
Yanina Vanesa,365,1987
Maria Carolina,364,1987
Maria Daniela,364,1987
Cristian Gabriel,363,1987
Ariel Alejandro,362,1987
Roberto,362,1987
Mariela Soledad,362,1987
Melisa,361,1987
Noelia,358,1987
Marcos Ezequiel,356,1987
Guido,355,1987
Esteban,354,1987
Nahuel,354,1987
Cecilia,353,1987
Gustavo Javier,352,1987
Ramiro,352,1987
Mercedes,350,1987
Matias Gabriel,348,1987
Luis Carlos,346,1987
Gaston,346,1987
Romina Vanesa,346,1987
David Alejandro,345,1987
Maria Natalia,344,1987
Romina Natalia,344,1987
Yamila Soledad,343,1987
Juan Andres,342,1987
Barbara,342,1987
Eliana Soledad,342,1987
Marcos,341,1987
Marisol,340,1987
Lorena Soledad,339,1987
Lucas Sebastian,339,1987
David Ezequiel,339,1987
Lucas Martin,338,1987
Maira Alejandra,337,1987
Marcos Daniel,337,1987
Alejandra,337,1987
Romina Gisela,335,1987
Pablo Matias,334,1987
Gaston Ezequiel,334,1987
Jorge Antonio,332,1987
Claudio Alejandro,332,1987
Mariela Alejandra,331,1987
Mario,331,1987
Cristian Fabian,331,1987
Veronica Soledad,329,1987
Juan Sebastian,328,1987
Sergio Damian,327,1987
Victor Daniel,325,1987
Jose Daniel,324,1987
Carolina Soledad,323,1987
Claudia Alejandra,322,1987
Damian Alejandro,322,1987
Cristian Emanuel,321,1987
Jonatan,319,1987
Natalia Andrea,318,1987
Valeria Alejandra,317,1987
Hernan,317,1987
Veronica Alejandra,316,1987
Natalia Romina,315,1987
Maria Pia,314,1987
Yesica Paola,313,1987
Fernando Javier,313,1987
Leandro Ariel,310,1987
Fernando Ezequiel,310,1987
Carlos,310,1987
Soledad,308,1987
Sergio Alejandro,308,1987
Vanesa Alejandra,308,1987
Julia,308,1987
Leonardo Javier,307,1987
Luis Fernando,306,1987
Oscar Alberto,305,1987
Daiana Soledad,304,1987
Sabrina,303,1987
Jimena,303,1987
Gustavo Alejandro,302,1987
Ana Paula,301,1987
Ricardo,300,1987
Ayelen,300,1987
Cintia Vanesa,300,1987
Cristian,300,1987
Maria Julieta,299,1987
Cristian Hernán,299,1987
Natalia Noemi,299,1987
Laura,299,1987
Leonardo,298,1987
Natalia Alejandra,298,1987
Damian Ezequiel,296,1987
Hugo Orlando,296,1987
Daniel Eduardo,295,1987
Gisela Paola,295,1987
Maria Elizabeth,295,1987
Maria Lourdes,293,1987
Cristian Eduardo,293,1987
Ivan,292,1987
Sergio David,291,1987
Leonardo David,290,1987
Pablo Gabriel,290,1987
Maria Veronica,290,1987
Gonzalo Ezequiel,289,1987
Marcos Sebastian,289,1987
Marcelo,289,1987
Pablo Ariel,288,1987
Matias Javier,288,1987
Maximiliano Daniel,288,1987
Andrea,287,1987
Carla,287,1987
Maximiliano Gastón,286,1987
Jorge,286,1987
Marcelo Daniel,285,1987
Magdalena,285,1987
Leandro Javier,284,1987
Veronica Beatriz,284,1987
Eliana,284,1987
Laura Soledad,283,1987
Luis Eduardo,282,1987
Matias Emmanuel,282,1987
Silvina Soledad,281,1987
Marina Soledad,281,1987
Damian,280,1987
Ruben,280,1987
Carla Daniela,280,1987
Miguel,279,1987
Analia Soledad,279,1987
Nicolás Ezequiel,278,1987
Pablo David,277,1987
Lucas Damian,277,1987
Gaston Alejandro,277,1987
Jose Alejandro,277,1987
Guillermo,276,1987
Mauro,276,1987
Carlos Eduardo,276,1987
Lucas Emanuel,276,1987
Alejandro Javier,275,1987
Gustavo,275,1987
Mariana Elizabeth,275,1987
Leonardo Gabriel,274,1987
Natalia Belen,274,1987
Angel Gabriel,273,1987
Alfredo,273,1987
Romina Belén,272,1987
Pedro,272,1987
Gisela Romina,271,1987
Guadalupe,271,1987
Martina,271,1987
Noelia Elizabeth,271,1987
Noelia Alejandra,270,1987
Romina Gisele,269,1987
Hector Fabian,266,1987
Jorge Sebastian,265,1987
Leonardo Ezequiel,265,1987
Mariana Alejandra,265,1987
Magali,265,1987
Romina Andrea,264,1987
Leandro Daniel,264,1987
Jorge Ariel,264,1987
Andrea Paola,264,1987
Pablo Damian,263,1987
Cristina,263,1987
Gustavo Adolfo,263,1987
Juliana,261,1987
Agostina,260,1987
Alberto,260,1987
Claudio Daniel,260,1987
Diego Ariel,260,1987
Dario Alejandro,260,1987
Lucila,260,1987
Ana Carolina,260,1987
Matias Damian,259,1987
Paola Soledad,259,1987
Mauro Ezequiel,259,1987
Marcos Antonio,259,1987
Hugo Alberto,258,1987
Ezequiel Alejandro,258,1987
Patricia Soledad,256,1987
Silvia,256,1987
Maria Angelica,255,1987
Leandro Martin,255,1987
Maria Guadalupe,254,1987
Rodrigo Sebastián,253,1987
Estefania Soledad,253,1987
Cintia Romina,253,1987
Gabriela Elizabeth,252,1987
Melina,252,1987
Ezequiel Matias,251,1987
Andrea Veronica,251,1987
Andrea Celeste,250,1987
Matias Hernan,250,1987
Norma Beatriz,250,1987
Cintia Elizabeth,250,1987
Matias Ariel,249,1987
Maximiliano Andres,249,1987
Maria Luisa,249,1987
Carlos Ariel,248,1987
Nicolas Martin,248,1987
Fernando Martin,248,1987
Ivana Soledad,247,1987
Natalia Beatriz,247,1987
Florencia Soledad,246,1987
Sergio,246,1987
Romina Daniela,246,1987
Gisela Alejandra,245,1987
Luis Antonio,244,1987
Marcelo Javier,244,1987
Oscar,244,1987
Nicolas Alberto,244,1987
Pamela,244,1987
Jonathan Ezequiel,243,1987
Jonathan,242,1987
Sebastian Alberto,242,1987
Yanina Elizabeth,242,1987
Paola Alejandra,242,1987
Antonio,242,1987
Gonzalo Martin,242,1987
Diego Nicolas,242,1987
Gabriela Noemi,241,1987
Jorge Alejandro,241,1987
Leonardo Daniel,241,1987
Jesica Alejandra,241,1987
Veronica Elizabeth,240,1987
Liliana,240,1987
Jesica Elizabeth,240,1987
Ramon Antonio,240,1987
Carlos Gabriel,239,1987
Pablo Alberto,239,1987
Diego Ezequiel,239,1987
Ramon Alberto,239,1987
Patricia Alejandra,239,1987
Diego Javier,238,1987
Matias Alberto,238,1987
Catalina,238,1987
Jesica Natalia,237,1987
Mariano Ezequiel,237,1987
Sergio Sebastian,236,1987
Alejandro Ezequiel,236,1987
Carlos Matias,236,1987
Noelia Beatriz,235,1987
Walter Javier,235,1987
Rodrigo Ezequiel,235,1987
Gisela Noemi,235,1987
Diego Fernando,235,1987
Maria Clara,234,1987
Romina Beatriz,234,1987
Gisela,234,1987
Vanesa Elizabeth,233,1987
Noelia Belen,233,1987
Pablo Emanuel,232,1987
Natalia Vanesa,232,1987
Juan Miguel,231,1987
Raul Ricardo,231,1987
Natalia Lorena,231,1987
Diego Andres,231,1987
Maria Ester,230,1987
Analia Verónica,230,1987
Nicolas Andres,229,1987
Patricia,228,1987
Gonzalo Daniel,228,1987
Natalia Carolina,228,1987
Jorge Andres,227,1987
Noelia Noemi,227,1987
Luis Angel,227,1987
Gonzalo Javier,227,1987
Diego Daniel,227,1987
Hugo Daniel,226,1987
Matias Eduardo,226,1987
Marcos David,226,1987
Vanesa,226,1987
Sergio Fabian,226,1987
Natalia Paola,225,1987
Nicolas Matias,225,1987
Jesica Daniela,225,1987
Carlos Ezequiel,225,1987
Marcos Gabriel,225,1987
Hugo Hernan,224,1987
Adrian Alejandro,224,1987
Macarena,224,1987
Fernando Nicolas,224,1987
Facundo Ezequiel,224,1987
Raúl Alberto,224,1987
Dario Sebastian,223,1987
Juan Domingo,223,1987
Cristian Marcelo,222,1987
Federico Martin,222,1987
Jonatan Emanuel,222,1987
Maria Lucia,222,1987
Eliana Elizabeth,222,1987
Sergio Ariel,222,1987
Martin Miguel,221,1987
Maximiliano Ariel,221,1987
Raul,221,1987
Eduardo,220,1987
Jose Sebastian,220,1987
Sandra Noemi,220,1987
Sonia,219,1987
Facundo Nahuel,219,1987
Jésica,219,1987
Jose Carlos,219,1987
Federico Nicolas,219,1987
Claudia,218,1987
Jorge David,218,1987
Ramon,218,1987
Leandro Sebastian,217,1987
María Paz,217,1987
Emmanuel Alejandro,216,1987
Valentina,216,1987
Leandro Nicolas,216,1987
Laura Daniela,215,1987
Carlos David,215,1987
Natalia Veronica,215,1987
Facundo Nicolas,214,1987
Martin Nicolas,214,1987
Yesica Alejandra,214,1987
Yanina Paola,213,1987
Karina Soledad,213,1987
Ana Clara,213,1987
Patricia Noemí,213,1987
Marcos Javier,213,1987
Cristian Matias,213,1987
Graciela,213,1987
Gustavo Ezequiel,212,1987
Carlos Damian,212,1987
Facundo Martin,211,1987
Micaela Soledad,211,1987
Sebastian Andres,211,1987
Constanza,210,1987
Jose,210,1987
Alejandra Soledad,210,1987
Maria Constanza,210,1987
Adrian,209,1987
Guillermina,209,1987
Rolando,209,1987
Jonatan Emmanuel,208,1987
Sandra Elizabeth,208,1987
Jesica Vanesa,208,1987
Sergio Gabriel,208,1987
Patricio,208,1987
Maria Josefina,207,1987
Victor,207,1987
Lucas Gabriel,207,1987
Cintia Lorena,207,1987
Martin Sebastián,207,1987
Walter David,206,1987
Nicolás Daniel,206,1987
Walter Fabian,206,1987
Yanina Alejandra,206,1987
Walter Alejandro,206,1987
Franco Daniel,205,1987
Maximiliano Alejandro,205,1987
Ruben Alejandro,205,1987
Romina Gisel,204,1987
Yanina,204,1987
Mauricio,204,1987
Fernando Andres,204,1987
Edgar,203,1987
Romina Valeria,203,1987
Carlos Alejandro,203,1987
Roberto Daniel,203,1987
Carlos Antonio,202,1987
Laura Beatriz,202,1987
Maria Teresa,202,1987
Yesica Natalia,202,1987
Margarita,202,1987
Jesica Noemi,202,1987
Veronica Natalia,202,1987
Jorgelina,201,1987
Ricardo Javier,201,1987
Susana Beatriz,201,1987
Alejandro David,201,1987
Maribel,201,1987
Carlos Adrian,200,1987
Paola Andrea,200,1987
Yesica Noemi,200,1987
Eduardo Daniel,200,1987
Carla Soledad,200,1987
Rafael,200,1987
Cecilia Soledad,199,1987
Claudia Beatriz,198,1987
Mauro Sebastian,198,1987
Nadia,198,1987
Silvana Soledad,197,1987
Mariano Andres,197,1987
Leonardo Fabián,197,1987
Gonzalo Nicolas,197,1987
Maximiliano Emanuel,197,1987
Raul Alejandro,196,1987
Vanina Soledad,196,1987
Cristian Dario,196,1987
Fabian Alejandro,195,1987
Arnaldo Andrés,195,1987
Alicia,195,1987
Dario,195,1987
Cristina Soledad,195,1987
Jorge Eduardo,194,1987
Pamela Alejandra,194,1987
Sergio Andres,194,1987
Pablo Hernan,194,1987
Maria Esther,194,1987
Lidia,193,1987
Walter Damian,193,1987
Ismael,193,1987
Nelson,193,1987
Jose Eduardo,192,1987
Jesica Noelia,192,1987
Melina Soledad,192,1987
Veronica Andrea,191,1987
Mario Alejandro,191,1987
Valeria Noemi,191,1987
Laura Elizabeth,191,1987
Gustavo Gabriel,191,1987
Luisina,191,1987
Maria de los Milagros,191,1987
Lucas David,190,1987
David Emanuel,190,1987
Juana,190,1987
Federico Daniel,190,1987
Jose Francisco,190,1987
Maria Gimena,190,1987
Federico Ezequiel,189,1987
Dario Ezequiel,189,1987
Gustavo Andres,189,1987
Leandro Damian,189,1987
Maximiliano Javier,188,1987
Maria Lorena,188,1987
Andrea Carolina,188,1987
Adriana Soledad,188,1987
Carolina Elizabeth,188,1987
Marcos Andrés,187,1987
Romina Giselle,187,1987
Claudia Noemi,187,1987
Gisela Elizabeth,186,1987
Analia,186,1987
Maria Eva,186,1987
Pablo Cesar,186,1987
Yamila,185,1987
Nancy Beatriz,185,1987
Jonatán Daniel,185,1987
Marcos Ariel,185,1987
Leonardo Andres,185,1987
Sebastian Ariel,185,1987
Jonathan Emanuel,184,1987
Cecilia Alejandra,184,1987
Jesica Lorena,183,1987
Carlos Martin,183,1987
Mariangeles,183,1987
Paula Andrea,183,1987
Sergio Adrian,183,1987
Walter Ariel,183,1987
Julio Alberto,183,1987
Francisco Jose,182,1987
Lucas Emmanuel,182,1987
Arnaldo,182,1987
Cesar Daniel,182,1987
Silvina,182,1987
Alejandra Noemi,181,1987
Diego Maximiliano,181,1987
Graciela Noemi,181,1987
Cristian Emmanuel,181,1987
Rodrigo Emanuel,181,1987
Maria Dolores,181,1987
Jesica Pamela,181,1987
Sergio Javier,181,1987
Sebastian Matias,180,1987
Luciana Soledad,180,1987
Matias Andres,180,1987
Maximiliano Gabriel,180,1987
Ana,180,1987
Oscar Daniel,179,1987
Matias Nahuel,179,1987
Franco Emanuel,179,1987
Roxana Elizabeth,179,1987
Matias Exequiel,178,1987
Andrea Alejandra,178,1987
Claudia Elizabeth,178,1987
Juan Angel,178,1987
Alejandro Martin,178,1987
Marcelo Sebastian,178,1987
Andrés Alejandro,178,1987
Norma,178,1987
Claudio Sebastian,177,1987
Jimena Soledad,177,1987
Cristian José,177,1987
Rocio Celeste,177,1987
Alan,176,1987
Daniela Romina,176,1987
Matias David,176,1987
Maria Sofia,176,1987
Alejandro Gabriel,176,1987
Andrea Natalia,176,1987
Eugenia,176,1987
Sandra,175,1987
Maximiliano David,175,1987
Maria Gisela,175,1987
Jose Gabriel,175,1987
EDWIN,175,1987
Gustavo Adrian,175,1987
Gonzalo Sebastian,174,1987
Walter Adrian,174,1987
Jesica Beatriz,174,1987
Leonardo Sebastian,174,1987
Juan Matias,174,1987
Jonathan David,173,1987
Damian Alberto,173,1987
Diego Matias,173,1987
Jesica Andrea,172,1987
Gisela Vanesa,172,1987
Walter Sebastian,172,1987
Javier Eduardo,172,1987
Vanesa Beatriz,171,1987
Luis Daniel,171,1987
Daniel Oscar,171,1987
Sebastian Ezequiel,171,1987
Sonia Elizabeth,171,1987
Lorena,170,1987
Cintia Gisela,170,1987
Hector Alejandro,170,1987
Lourdes,169,1987
Nicolas Sebastian,169,1987
Lucia Belen,169,1987
Maria Vanesa,169,1987
Eduardo Javier,169,1987
José Matías,169,1987
Celia,169,1987
Ezequiel Alberto,169,1987
Leonardo Ariel,168,1987
Lorena Elizabeth,168,1987
Pablo Antonio,168,1987
Maria Estela,168,1987
Matias Jose,168,1987
Daniela Belén,168,1987
Jonatan Gabriel,168,1987
Alejandro Sebastián,168,1987
Felipe,167,1987
Cristian Nicolas,167,1987
Tamara Soledad,167,1987
Walter Dario,167,1987
Melisa Soledad,167,1987
Lorena Beatriz,167,1987
Maria Elisa,167,1987
Lucas Maximiliano,166,1987
Yesica Daniela,166,1987
Rodrigo Nicolas,166,1987
Oscar Alejandro,166,1987
Victor Alfonso,166,1987
Matias Maximiliano,165,1987
Maria Valeria,164,1987
Matias Gaston,164,1987
Leonardo Matias,164,1987
Mayra Soledad,164,1987
Griselda Noemi,164,1987
Carlos Alfredo,164,1987
Romina del Valle,163,1987
Maximiliano Alberto,163,1987
Cristian Maximiliano,163,1987
Fernando Sebastian,163,1987
Cristian Fernando,163,1987
Silvina Alejandra,163,1987
Silvia Alejandra,163,1987
Sebastian Eduardo,163,1987
Marcos Alejandro,162,1987
Romina Gabriela,162,1987
Federico Javier,162,1987
Cesar,162,1987
Guillermo Alejandro,162,1987
Carlos Maximiliano,162,1987
Fernando David,162,1987
María Antonella,162,1987
Monica Beatriz,162,1987
Sergio Gustavo,162,1987
Pablo Maximiliano,162,1987
Franco David,162,1987
Jorge Gabriel,162,1987
Maria del Pilar,161,1987
Silvia Soledad,161,1987
Lisandro,161,1987
Elias,161,1987
Leandro Emanuel,161,1987
Carla Romina,161,1987
Sebastian Daniel,161,1987
Daniela Fernanda,161,1987
Carlos Fabian,161,1987
Paola Vanesa,161,1987
Lucia Soledad,161,1987
Natalia del Valle,161,1987
Claudio Javier,161,1987
Jorge Omar,160,1987
Nestor Javier,160,1987
Santiago Nicolas,160,1987
Gustavo Fabian,160,1987
Maximiliano Martin,160,1987
Juan Esteban,160,1987
Silvia Noemi,160,1987
Laura Noemi,160,1987
Andrea Elizabeth,159,1987
Andres Sebastian,159,1987
Tamara,159,1987
Federico Andres,159,1987
Luis Sebastián,158,1987
Sergio Matias,158,1987
Luis Marcelo,158,1987
Cristian Miguel,158,1987
Anabella,158,1987
Cecilia Andrea,158,1987
Andrea Cecilia,158,1987
Cristian Ivan,158,1987
Ricardo Alberto,158,1987
Alejandra Beatriz,158,1987
Hernan Ezequiel,157,1987
Yesica Noelia,157,1987
Gabriela Beatriz,157,1987
Roberto Alejandro,157,1987
Paula Daniela,157,1987
Eliana Belén,157,1987
Franco Sebastian,157,1987
Monica Alejandra,157,1987
Ramon Alejandro,157,1987
Carolina Andrea,157,1987
Cristian Ramon,156,1987
Mariana Belén,156,1987
Cesar Luis,156,1987
Viviana Soledad,156,1987
Cristian Oscar,156,1987
Jésica Valeria,156,1987
Gastón Maximiliano,156,1987
Maria Andrea,156,1987
Jose Ramon,156,1987
Sergio Omar,155,1987
Lucas Ariel,155,1987
Isabel,155,1987
Cristian Leonardo,155,1987
Jose David,155,1987
Daniela Elizabeth,154,1987
Luis,154,1987
Mauro Daniel,154,1987
Leandro Gabriel,154,1987
Cintia Pamela,153,1987
Maria Noel,153,1987
Veronica Vanesa,153,1987
Maria de La Paz,153,1987
Alejandro Damian,153,1987
Vanesa Paola,153,1987
Samuel,153,1987
Gisela Beatriz,153,1987
Daiana,152,1987
Armando,152,1987
Claudia Vanesa,152,1987
Vanesa Noemi,152,1987
Mariano Nicolas,152,1987
Pablo Exequiel,152,1987
Noelia Romina,152,1987
Sergio Dario,152,1987
Leandro Matias,152,1987
Cintia Alejandra,151,1987
Pablo Adrian,151,1987
Claudia Soledad,151,1987
Maria Carla,151,1987
Cintia,151,1987
Delfina,151,1987
Javier Alberto,151,1987
Maria de las Mercedes,151,1987
Nicolas Ariel,151,1987
Leonardo Martin,151,1987
Marcelo Adrian,151,1987
Yesica Elizabeth,151,1987
Ricardo David,150,1987
Carina Soledad,150,1987
Claudio,150,1987
Jeremias,150,1987
Sofia Soledad,150,1987
Victor Alejandro,150,1987
Jorge Adrian,150,1987
Jonatan Ariel,150,1987
Gonzalo Matias,150,1987
Matias Adrian,150,1987
Martin Eduardo,149,1987
Lucas Gastón,149,1987
Maria Antonia,149,1987
Lautaro,149,1987
Diego Emanuel,149,1987
Valeria Elizabeth,149,1987
Adriana,149,1987
Erica Vanesa,149,1987
Gabriel Eduardo,148,1987
Pablo Jose,148,1987
Leandro David,148,1987
Nadia Estefania,148,1987
Mario Daniel,148,1987
Patricia Elizabeth,148,1987
Carmen,148,1987
Maria Antonela,148,1987
Juan Daniel,147,1987
Nancy,147,1987
Sergio Hernán,147,1987
Victoria Soledad,147,1987
Manuela,147,1987
Silvia Beatriz,147,1987
Maximiliano Sebastian,147,1987
Hector Damian,146,1987
Mauricio Alejandro,146,1987
Lucas Javier,146,1987
Carlos Manuel,146,1987
Jorge Martin,146,1987
Ana Lucia,146,1987
Raquel,146,1987
Pedro Pablo,146,1987
Jorge Ezequiel,146,1987
Jorge Nicolás,146,1987
Sergio Nicolas,146,1987
Alejandro Nicolas,146,1987
Cristian Jesus,146,1987
Fernando Emanuel,145,1987
Nadia Elizabeth,145,1987
Romina Noelia,145,1987
Georgina,145,1987
Rosario,145,1987
Maria Lucrecia,145,1987
Noelia Vanesa,145,1987
Jorge Ramon,145,1987
Mariela Elizabeth,145,1987
Gabriel Hernan,145,1987
Yesica Beatriz,145,1987
Lucas Alberto,145,1987
Pablo Gaston,145,1987
Carla Andrea,144,1987
Nicolas Eduardo,144,1987
Maximiliano Nicolas,144,1987
Mauro Alejandro,144,1987
Jose Martin,143,1987
Luis Gabriel,143,1987
Verónica Noemí,143,1987
Viviana,143,1987
Sandra Beatriz,143,1987
Johanna Elizabeth,143,1987
Jonatan Matias,142,1987
Yesica Lorena,142,1987
Franco Ezequiel,142,1987
Gonzalo Emanuel,142,1987
Leandro Emmanuel,142,1987
Alvaro,142,1987
Carlos Rubén,141,1987
Hector Javier,141,1987
Cesar Augusto,141,1987
Maximiliano José,141,1987
Lucas Andres,141,1987
Maria Itati,141,1987
Cintia Noelia,141,1987
Marcelo Damian,140,1987
Eduardo Andres,140,1987
Dario Daniel,140,1987
Nelson David,140,1987
Virginia Soledad,140,1987
Alejandra Elizabeth,140,1987
Malvina Soledad,140,1987
Yanina Belen,140,1987
Daniel Sebastian,139,1987
Jorge Damian,139,1987
Maria Marta,139,1987
Matias Fernando,139,1987
Noelia Paola,139,1987
Cristian Omar,139,1987
Karina Elizabeth,139,1987
Cintia Natalia,139,1987
Jesica Vanina,139,1987
Nadia Belen,139,1987
Anahi,139,1987
Daniela Paola,139,1987
Milagros,139,1987
Cintia Daniela,138,1987
Alejandro Emanuel,138,1987
Jesica Belen,138,1987
Wilson,138,1987
Guillermo Daniel,138,1987
Ricardo Sebastian,138,1987
Carlos Emanuel,138,1987
Sebastian Gabriel,137,1987
Carolina Beatriz,137,1987
Rosa,137,1987
Ivan Ezequiel,137,1987
Rodrigo Daniel,137,1987
Cecilia Beatriz,137,1987
Hector David,137,1987
Cristian Martin,137,1987
Clara,137,1987
Juan Emanuel,137,1987
Alejandro Ariel,136,1987
Lucrecia,136,1987
Hugo Ariel,136,1987
Mariano Daniel,136,1987
Adriana Elizabeth,136,1987
Angel,136,1987
Sabrina Alejandra,135,1987
Lucas Adrian,135,1987
AdriÁn Alberto,135,1987
Claudio Andres,135,1987
Oscar Alfredo,135,1987
Andrea Romina,135,1987
Debora Elizabeth,135,1987
Cecilia Noemi,134,1987
Emilia,134,1987
Emilio,134,1987
Lucas Nicolas,134,1987
Carlos Enrique,134,1987
Pablo Emmanuel,134,1987
Jorge Raul,134,1987
Marcos Damian,134,1987
Ruth Elizabeth,134,1987
Juan Bautista,134,1987
Maria Luciana,134,1987
Roxana,134,1987
Freddy,134,1987
Ariel Sebastian,134,1987
Paulina,134,1987
Walter,134,1987
Francisca,133,1987
Natalia Gisela,133,1987
