1995,"M","JOAN",15
1995,"M","JOAQUIN",185
1995,"M","JOAQULN",1
1995,"M","JOCEL",1
1995,"M","JOEL",29
1995,"M","JOHAN",10
1995,"M","JOHANN",1
1995,"M","JOHANNES",1
1995,"M","JOHN",28
1995,"M","JOHNATAN",3
1995,"M","JOHNFER",1
1995,"M","JOHNNY",2
1995,"M","JOHNY",1
1995,"M","JOHON",1
1995,"M","JONATAN",16
1995,"M","JONATHAN",357
1995,"M","JONATHANN",1
1995,"M","JONG",1
1995,"M","JONHATAN",2
1995,"M","JONNATHAN",1
1995,"M","JONNY",3
1995,"M","JONY",1
1995,"M","JORDAN",8
1995,"M","JORDI",4
1995,"M","JORDIE",1
1995,"M","JORDY",3
1995,"M","JORGE",191
1995,"M","JORGELUIS",1
1995,"M","JORYI",1
1995,"M","JOSE",224
1995,"M","JOSEIGNACIO",1
1995,"M","JOSELIN",1
1995,"M","JOSEPH",3
1995,"M","JOSIAS",1
1995,"M","JOSUA",1
1995,"M","JOSUE",7
1995,"M","JUAN",552
1995,"M","JUANCE",1
1995,"M","JUANMANUEL",1
1995,"M","JUANMARTIN",2
1995,"M","JUBER",2
1995,"M","JULIAN",20
1995,"M","JULIANO",4
1995,"M","JULIETA",1
1995,"M","JULIO",79
1995,"M","JULLIAN",1
1995,"M","JUNIOR",11
1995,"M","JUSTINIANO",1
1995,"M","JUSTINO",3
1995,"M","JUSTO",1
1995,"M","JUVENAL",1
1995,"M","JUVER",1
1995,"M","KAEL",1
1995,"M","KAREN",1
1995,"M","KARIM",1
1995,"M","KATRIEL",2
1995,"M","KEBIN",1
1995,"M","KEINJIRO",1
1995,"M","KEIVY",1
1995,"M","KELVIN",1
1995,"M","KEM",1
1995,"M","KENZO",1
1995,"M","KERIAN",1
1995,"M","KERR",1
1995,"M","KEVIN",104
1995,"M","KEVYN",1
1995,"M","KIMBERLIN",1
1995,"M","KIMBERLY",1
1995,"M","KIUBER",1
1995,"M","KLAUS",2
1995,"M","KLEIN",2
1995,"M","KLIVER",1
1995,"M","KRISTIEN",1
1995,"M","KUONG",1
1995,"M","LAURO",2
1995,"M","LAUTARO",11
1995,"M","LAZARO",2
1995,"M","LEANDRO",117
1995,"M","LEIF",1
1995,"M","LEO",4
1995,"M","LEOANRDO",1
1995,"M","LEOFER",2
1995,"M","LEON",4
1995,"M","LEONARD",2
1995,"M","LEONARDO",152
1995,"M","LEONEL",16
1995,"M","LEONI",1
1995,"M","LEOPOLDO",1
1995,"M","LEWINGTON",1
1995,"M","LIA",1
1995,"M","LIAN",1
1995,"M","LIBER",6
1995,"M","LIMBER",1
1995,"M","LINDIA",1
1995,"M","LINO",1
1995,"M","LISANDRO",1
1995,"M","LIZARDO",1
1995,"M","LORENZO",4
1995,"M","LUAN",2
1995,"M","LUCA",15
1995,"M","LUCAS",259
1995,"M","LUCCA",1
1995,"M","LUCIANO",34
1995,"M","LUCIO",10
1995,"M","LUIGI",1
1995,"M","LUIS",269
1995,"M","LUKA",1
1995,"M","MACARENA",1
1995,"M","MAHICOL",3
1995,"M","MAHIRON",1
1995,"M","MAICO",3
1995,"M","MAICOL",95
1995,"M","MAIKEL",1
1995,"M","MAIKER",1
1995,"M","MAIKHOL",1
1995,"M","MAIKOL",7
1995,"M","MAIQUEL",1
1995,"M","MAKIU",1
1995,"M","MALCO",1
1995,"M","MALCOM",3
1995,"M","MANOEL",1
1995,"M","MANUEL",67
1995,"M","MARC",2
1995,"M","MARCEL",9
1995,"M","MARCELO",136
1995,"M","MARCIO",6
1995,"M","MARCO",21
1995,"M","MARCOS",174
1995,"M","MARCUS",1
1995,"M","MARIA",5
1995,"M","MARIANO",20
1995,"M","MARIEL",1
1995,"M","MARINA",1
1995,"M","MARIO",42
1995,"M","MARK",1
1995,"M","MARLEY",2
1995,"M","MARSHALL",1
1995,"M","MARTIN",196
1995,"M","MASSIMO",1
1995,"M","MATEO",64
1995,"M","MATHAIS",1
1995,"M","MATHEUS",1
1995,"M","MATHIAS",257
1995,"M","MATHIEW",1
1995,"M","MATIAS",350
1995,"M","MATKO",1
1995,"M","MATSWE",1
1995,"M","MATTEO",2
1995,"M","MATTHEW",1
1995,"M","MATTIAS",1
1995,"M","MAURICIO",146
1995,"M","MAURICO",1
1995,"M","MAURIZIO",1
1995,"M","MAURIZZIO",1
1995,"M","MAURO",69
1995,"M","MAXIMILIAN",1
1995,"M","MAXIMILIANO",236
1995,"M","MAXIMO",3
1995,"M","MAYCHOL",1
1995,"M","MAYCOL",14
1995,"M","MAYCOLL",1
1995,"M","MAYKEL",1
1995,"M","MAYLIN",1
1995,"M","MEL",1
1995,"M","MELANIE",1
1995,"M","MICAELA",1
1995,"M","MICAHEL",1
1995,"M","MICHAEL",123
1995,"M","MICHEL",38
1995,"M","MICHELL",6
1995,"M","MICHELLE",1
1995,"M","MICHELSON",1
1995,"M","MICK",1
1995,"M","MIGUEL",126
1995,"M","MIGUEL DE",1
1995,"M","MIJAEL",1
1995,"M","MIJAIL",1
1995,"M","MIKE",2
1995,"M","MIKEL",2
1995,"M","MILAGROS",2
1995,"M","MILES",1
1995,"M","MILTON",15
1995,"M","MIQUEAS",1
1995,"M","MIRTON",1
1995,"M","MISAEL",1
1995,"M","MISHELL",2
1995,"M","MITCHELL",1
1995,"M","MOISES",1
1995,"M","NAHUEL",59
1995,"M","NAKIA",1
1995,"M","NARAYANA",1
1995,"M","NARUEL",1
1995,"M","NATALIA",2
1995,"M","NATHAN",1
1995,"M","NATHANIEL",1
1995,"M","NAZARENO",1
1995,"M","NEBER",1
1995,"M","NEEY",1
1995,"M","NELLY",1
1995,"M","NELSON",31
1995,"M","NELVIO",1
1995,"M","NERY",2
1995,"M","NESTOR",46
1995,"M","NEY",1
1995,"M","NHUMAS",1
1995,"M","NICKOLAS",1
1995,"M","NICO",2
1995,"M","NICOLA",2
1995,"M","NICOLAS",528
1995,"M","NICOLE",1
1995,"M","NICOLHAS",2
1995,"M","NIGUEL",1
1995,"M","NIK",1
1995,"M","NIKI",1
1995,"M","NIKOLAS",1
1995,"M","NILO",1
1995,"M","NILSON",1
1995,"M","NIVER",1
1995,"M","NOAH",1
1995,"M","NOEL",1
1995,"M","NOELIA",1
1995,"M","NORBERTO",2
1995,"M","NUBAR",1
1995,"M","NUMAR",1
1995,"M","NYDEL",1
1995,"M","OCTAVIO",8
1995,"M","ODIMAR",1
1995,"M","OHAN",1
1995,"M","OLGA",1
1995,"M","OLIMAR",1
1995,"M","OLIVER",2
1995,"M","OMAR",4
1995,"M","ORI",1
1995,"M","ORLANDO",3
1995,"M","OSBALDO",1
1995,"M","OSCAR",55
1995,"M","OSMAN",1
1995,"M","OSVALDO",6
1995,"M","PABLO",270
1995,"M","PAMELA",1
1995,"M","PAOLO",6
1995,"M","PATRICE",1
1995,"M","PATRICIA",1
1995,"M","PATRICIO",9
1995,"M","PATRIK",2
1995,"M","PAUL",6
1995,"M","PAULA",1
1995,"M","PAULO",20
1995,"M","PEDRO",34
1995,"M","PETER",1
1995,"M","PHILIP",1
1995,"M","PHILIPPE",1
1995,"M","PIERO",4
1995,"M","PIERRE",1
1995,"M","PIETRO",1
1995,"M","PITER",1
1995,"M","RAFAEL",38
1995,"M","RAFAELA",1
1995,"M","RAIAN",2
1995,"M","RAIMUNDO",1
1995,"M","RALPH",1
1995,"M","RAMIRO",18
1995,"M","RAMON",5
1995,"M","RANDY",1
1995,"M","RAUDEMAR",1
1995,"M","RAUL",22
1995,"M","RAYVEN",1
1995,"M","RENZO",22
1995,"M","RESNI",2
1995,"M","REYINO",1
1995,"M","REYNALDO",2
1995,"M","RIBER",1
1995,"M","RICARDO",55
1995,"M","RICH",1
1995,"M","RICHARD",80
1995,"M","RICHY",2
1995,"M","RICKY",1
1995,"M","ROBER",1
1995,"M","ROBERT",30
1995,"M","ROBERTH",1
1995,"M","ROBERTO",53
1995,"M","ROBIN",1
1995,"M","ROBINSON",1
1995,"M","ROCIO",1
1995,"M","RODNEY",1
1995,"M","RODOLFO",7
1995,"M","RODRIGO",322
1995,"M","ROGELIO",1
1995,"M","ROGER",2
1995,"M","ROGGER",1
1995,"M","ROLANDO",3
1995,"M","ROMAN",1
1995,"M","ROMARIO",3
1995,"M","ROMEO",1
1995,"M","ROMINA",2
1995,"M","ROMMEL",1
1995,"M","RONAL",3
1995,"M","RONALD",7
1995,"M","RONALDO",1
1995,"M","RONI",1
1995,"M","RONNY",1
1995,"M","RONY",1
1995,"M","ROOSEVELT",1
1995,"M","ROQUE",2
1995,"M","ROY",3
1995,"M","RUBEN",91
1995,"M","RUBENS",1
1995,"M","RUBISNEY",1
1995,"M","RUDIS",1
1995,"M","RUDY",2
1995,"M","RUY",1
1995,"M","SALVADOR",1
1995,"M","SAMAS",1
1995,"M","SAMUEL",3
1995,"M","SANDRO",1
1995,"M","SANTIAGO",524
1995,"M","SASHA",3
1995,"M","SASHI",1
1995,"M","SAUL",2
1995,"M","SCHUBER",1
1995,"M","SCHUBERT",4
1995,"M","SEBASTIAN",249
1995,"M","SEREMG",1
1995,"M","SERGIO",97
1995,"M","SETI",1
1995,"M","SHAMPIER",1
1995,"M","SHEIKO",1
1995,"M","SHIMON",1
1995,"M","SHMUEL",1
1995,"M","SHUBER",1
1995,"M","SHUBERT",3
1995,"M","SIDNEY",1
1995,"M","SILVIA",1
1995,"M","SILVIO",2
1995,"M","SIMON",6
1995,"M","SKALLETT",1
1995,"M","SOFIA",1
1995,"M","STEFAN",2
1995,"M","STEFANO",8
1995,"M","STEVE",1
1995,"M","STEVEN",3
1995,"M","STEWART",1
1995,"M","STIVEN",1
1995,"M","STIVENS",1
1995,"M","STIVER",1
1995,"M","TABARE",4
1995,"M","TADEO",4
1995,"M","TASIO",1
1995,"M","TEHO",1
1995,"M","TELMO",1
1995,"M","TEMIS",1
1995,"M","TEO",1
1995,"M","THAIS",1
1995,"M","THEO",1
1995,"M","THIAGO",2
1995,"M","THOMAS",1
1995,"M","THOOR",1
1995,"M","TIAGO",2
1995,"M","TIMOTEO",2
1995,"M","TIMOTHY",1
1995,"M","TOMAS",29
1995,"M","TOMMY",1
1995,"M","TONY",4
1995,"M","TREICY",1
1995,"M","ULISES",1
1995,"M","UMBERTO",1
1995,"M","URIEL",1
1995,"M","URUGUAY",1
1995,"M","VALENTIN",29
1995,"M","VALENTINA",1
1995,"M","VALERIA",1
1995,"M","VANY",1
1995,"M","VENANCIO",1
1995,"M","VERONICA",1
1995,"M","VICENTE",3
1995,"M","VICTOR",88
1995,"M","VICTORIA",1
1995,"M","VIKEN",1
1995,"M","VINCENT",1
1995,"M","VITTORIO",1
1995,"M","VLADIMIR",1
1995,"M","WALDEMAR",4
1995,"M","WALTER",46
1995,"M","WANDERLEY",2
1995,"M","WASHINGTON",69
1995,"M","WAYNA",1
1995,"M","WILD",1
1995,"M","WILDER",3
1995,"M","WILFER",1
1995,"M","WILFREDO",3
1995,"M","WILIAM",1
1995,"M","WILIAMS",1
1995,"M","WILIAR",1
1995,"M","WILLAN",1
1995,"M","WILLIAM",29
1995,"M","WILLIAMS",6
1995,"M","WILLIAN",4
1995,"M","WILLIANS",1
1995,"M","WILLINGTON",2
1995,"M","WILLY",2
1995,"M","WILMAN",3
1995,"M","WILMAR",2
1995,"M","WILMES",1
1995,"M","WILSER",2
1995,"M","WILSON",15
1995,"M","WINSTON",2
1995,"M","WISINGER",1
1995,"M","WISPER",1
1995,"M","WITEMBERG",1
1995,"M","XABRIEL",1
1995,"M","XAIR",1
1995,"M","XAVIER",3
1995,"M","XOSE",1
1995,"M","YAEL",1
1995,"M","YAHID",1
1995,"M","YAHIR",1
1995,"M","YAIR",1
1995,"M","YAMIL",1
1995,"M","YAN",2
1995,"M","YANJ",1
1995,"M","YANNICK",1
1995,"M","YARSON",1
1995,"M","YEIMMY",1
1995,"M","YENIFER",1
1995,"M","YENRY",1
1995,"M","YEREMI",1
1995,"M","YEREMY",1
1995,"M","YERSON",1
1995,"M","YESICA",1
1995,"M","YESTI",3
1995,"M","YESTY",5
1995,"M","YHEY",1
1995,"M","YHONSON",1
1995,"M","YIM",1
1995,"M","YOEL",5
1995,"M","YOHEDER",1
1995,"M","YOHNY",1
1995,"M","YOJAN",1
1995,"M","YOJANI",1
1995,"M","YONAHTAN",1
1995,"M","YONATAN",4
1995,"M","YONATHAN",13
1995,"M","YONNY",1
1995,"M","YONY",1
1995,"M","YORDAN",1
1995,"M","YORGE",1
1995,"M","YORSHUA",1
1995,"M","YOSEPH",1
1995,"M","YOZZI",1
1995,"M","YUBER",1
1995,"M","YULIAN",2
1995,"M","YURI",1
1995,"M","YURY",1
1995,"M","ZACKARY",1
1995,"M","ZELMAR",2
1995,"M","1MATIAS",1
1995,"M","",2
1996,"M","                  CRISTIAN",1
1996,"M"," LORENZO",1
1996,"M","AARON",6
1996,"M","ABEL",1
1996,"M","ABIGAIL",1
1996,"M","ABRAHAM",2
1996,"M","ADAN",3
1996,"M","ADAY",1
1996,"M","ADHEMAR",1
1996,"M","ADOLFO",8
1996,"M","ADRIAN",69
1996,"M","ADRIANO",3
1996,"M","ADRIEL",1
1996,"M","AGUSTIN",245
1996,"M","AGUSTINA",1
1996,"M","AILLEN",1
1996,"M","AISSAR",2
1996,"M","AL",1
1996,"M","ALAIN",5
1996,"M","ALAM",1
1996,"M","ALAN",44
1996,"M","ALBERT",2
1996,"M","ALBERTO",32
1996,"M","ALCIDES",1
1996,"M","ALDO",14
1996,"M","ALDRIN",1
1996,"M","ALE",1
1996,"M","ALEC",1
1996,"M","ALEIN",1
1996,"M","ALEJANDORO",1
1996,"M","ALEJANDRO",162
1996,"M","ALEJO",7
1996,"M","ALEM",1
1996,"M","ALEN",2
1996,"M","ALESSANDRO",2
1996,"M","ALEX",51
1996,"M","ALEXANDER",47
1996,"M","ALEXANDERS",1
1996,"M","ALEXANDRE",1
1996,"M","ALEXANDRO",1
1996,"M","ALEXIS",120
1996,"M","ALEXSANDRO",1
1996,"M","ALFONSO",11
1996,"M","ALFREDO",18
1996,"M","ALI",2
1996,"M","ALICIA",1
1996,"M","ALIDO",1
1996,"M","ALLAN",2
1996,"M","ALLEN",1
1996,"M","ALLISON",1
1996,"M","ALVARO",79
1996,"M","AMADO",1
1996,"M","AMADOR",1
1996,"M","AMBROSIO",1
1996,"M","AMILCAR",1
1996,"M","ANA",1
1996,"M","ANAN",1
1996,"M","ANDERSON",3
1996,"M","ANDRE",1
1996,"M","ANDREAS",1
1996,"M","ANDREI",1
1996,"M","ANDRES",127
1996,"M","ANDREUK",1
1996,"M","ANDREW",4
1996,"M","ANDRIU",1
1996,"M","ANDRIW",1
1996,"M","ANDY",33
1996,"M","ANGEL",48
1996,"M","ANGELLO",1
1996,"M","ANGELO",4
1996,"M","ANHAT",1
1996,"M","ANIBAL",6
1996,"M","ANTHONI",2
1996,"M","ANTHONNY",1
1996,"M","ANTHONY",60
1996,"M","ANTONHY",3
1996,"M","ANTONI",3
1996,"M","ANTONIO",16
1996,"M","ANTONY",17
1996,"M","ARAMIS",1
1996,"M","AREF",1
1996,"M","ARI",1
1996,"M","ARIEL",24
1996,"M","ARMANDO",1
1996,"M","ARMEN",1
1996,"M","ARNALDO",2
1996,"M","ARON",6
1996,"M","ARSENIO",1
1996,"M","ARTUR",1
1996,"M","ARY",1
1996,"M","ATILIO",2
1996,"M","ATTILIO",1
1996,"M","ATUEL",1
1996,"M","AUGUSTO",18
1996,"M","AURIMAR",1
1996,"M","AXEL",39
1996,"M","AYRTON",2
1996,"M","BALLESTER",1
1996,"M","BECQUER",1
1996,"M","BENJAMIN",1
1996,"M","BERNABE",1
1996,"M","BERNARDO",3
1996,"M","BOPON",1
1996,"M","BORIS",2
1996,"M","BRAHIAMS",1
1996,"M","BRAHIAN",11
1996,"M","BRAHYAN",3
1996,"M","BRAIAM",1
1996,"M","BRAIAN",80
1996,"M","BRANDO",2
1996,"M","BRANDON",18
1996,"M","BRAULIO",4
1996,"M","BRAYAN",22
1996,"M","BRHYAN",1
1996,"M","BRIAN",170
1996,"M","BRIHAN",2
1996,"M","BRUCE",1
1996,"M","BRUNO",192
1996,"M","BRYAN",105
1996,"M","BYRON",1
1996,"M","CAETANO",2
1996,"M","CAMILA",2
1996,"M","CAMILO",41
1996,"M","CANDIDO",1
1996,"M","CARLO",2
1996,"M","CARLOS",240
1996,"M","CAROL",1
1996,"M","CAROLINA",2
1996,"M","CASSIAN",1
1996,"M","CATALINA",1
1996,"M","CAYETANO",1
1996,"M","CECILIA",1
1996,"M","CELIO",1
1996,"M","CESAR",64
1996,"M","CHARLES",3
1996,"M","CHARLIE",1
1996,"M","CHAYANN",1
1996,"M","CHISTIAN",1
1996,"M","CHRISTIAN",255
1996,"M","CHRISTIANS",1
1996,"M","CHRISTOFER",4
1996,"M","CHRISTOFFER",1
1996,"M","CHRISTOPHER",25
1996,"M","CHRYSTIAN",1
1996,"M","CIPRIANO",1
1996,"M","CLAUDIA",1
1996,"M","CLAUDIO",59
1996,"M","CLEVER",3
1996,"M","CLEYTON",1
1996,"M","CLIMACO",1
1996,"M","CLISMAN",1
1996,"M","CONRADO",2
1996,"M","CONZALO",1
1996,"M","CRISTELL",1
1996,"M","CRISTHIAN",45
1996,"M","CRISTHOFER",1
1996,"M","CRISTHOPER",1
1996,"M","CRISTIAN",218
1996,"M","CRISTOFER",11
1996,"M","CRISTOPHER",20
1996,"M","CRITOFER",1
1996,"M","DAHIAN",1
1996,"M","DAHIR",1
1996,"M","DAIHANA",1
1996,"M","DALTON",1
1996,"M","DAMIAN",81
1996,"M","DAN",1
1996,"M","DANEEL",1
1996,"M","DANIEL",104
1996,"M","DANILO",20
1996,"M","DANIS",2
1996,"M","DANNY",2
1996,"M","DANTE",1
1996,"M","DANY",5
1996,"M","DARDO",1
1996,"M","DARI",1
1996,"M","DARIAN",1
1996,"M","DARIL",1
1996,"M","DARIO",42
1996,"M","DARKO",1
1996,"M","DARWIN",24
1996,"M","DARYL",2
1996,"M","DAVID",29
1996,"M","DAVIS",1
1996,"M","DAYTON",1
1996,"M","DEIMONT",1
1996,"M","DEIVID",3
1996,"M","DEIVIS",3
1996,"M","DELIAN",1
1996,"M","DELY",1
1996,"M","DELYS",1
1996,"M","DEMIAN",1
1996,"M","DENIS",18
1996,"M","DENNIAN",1
1996,"M","DENNIS",1
1996,"M","DEREK",1
1996,"M","DEREX",1
1996,"M","DERIAN",13
1996,"M","DERLIS",1
1996,"M","DHELY",1
1996,"M","DIAGO",1
1996,"M","DIEGO",391
1996,"M","DILAN",9
1996,"M","DILIO",1
1996,"M","DOMINGO",1
1996,"M","DONG",1
1996,"M","DORBAL",1
1996,"M","DOUGLAS",3
1996,"M","DRAVLY",1
1996,"M","DUBIN",1
1996,"M","DUNCAN",1
1996,"M","DUNGA",1
1996,"M","DYLAN",11
1996,"M","EBERT",1
1996,"M","ECZEQUIEL",1
1996,"M","EDDIE",2
1996,"M","EDDINSON",1
1996,"M","EDDY",2
1996,"M","EDGAR",7
1996,"M","EDGARD",1
1996,"M","EDGARDO",12
1996,"M","EDINSON",4
1996,"M","EDISON",14
1996,"M","EDISON'",1
1996,"M","EDNELSON",1
1996,"M","EDRIAN",1
1996,"M","EDSON",1
1996,"M","EDUARDO",67
1996,"M","EDWARD",2
1996,"M","EDY",2
1996,"M","EFRAIN",1
1996,"M","ELADIO",1
1996,"M","ELBIO",11
1996,"M","ELDRIN",1
1996,"M","ELIAS",32
1996,"M","ELIO",1
1996,"M","ELISEO",1
1996,"M","ELIVAN",1
1996,"M","ELLIOT",1
1996,"M","EMANNUEL",2
1996,"M","EMANUEL",100
1996,"M","EMANUELL",1
1996,"M","EMANUHEL",1
1996,"M","EMIL",1
1996,"M","EMILIANO",111
1996,"M","EMILIO",14
1996,"M","EMMANNUEL",1
1996,"M","EMMANUEL",18
1996,"M","EMMANUELLE",1
1996,"M","ENDERSON",1
1996,"M","ENRICO",1
1996,"M","ENRIQUE",25
1996,"M","ENSY",1
1996,"M","ENZO",83
1996,"M","ERIAN",1
1996,"M","ERIBERTO",1
1996,"M","ERIC",34
1996,"M","ERICH",1
1996,"M","ERICK",5
1996,"M","ERIK",28
1996,"M","ERIX",1
1996,"M","ERNESTO",30
1996,"M","EROS",2
1996,"M","ERWIN",2
1996,"M","ERYK",1
1996,"M","ESEQUIEL",1
1996,"M","ESTEBAN",70
1996,"M","ESTIR",2
1996,"M","ESTIVEN",1
1996,"M","EUGENIO",1
1996,"M","EVANDRO",1
1996,"M","EVEK",1
1996,"M","EVELYN",2
1996,"M","EVER",1
1996,"M","EXEQUIEL",4
1996,"M","EZEQUEL",1
1996,"M","EZEQUIEL",58
1996,"M","FABIAN",73
1996,"M","FABIO",16
1996,"M","FABRICIO",57
1996,"M","FABRIZIO",20
1996,"M","FABRIZZIO",1
1996,"M","FACUNDO",294
1996,"M","FADY",1
1996,"M","FAURICIO",1
1996,"M","FAUSTINO",1
1996,"M","FAUSTO",5
1996,"M","FAVIO",4
1996,"M","FEDERICO",392
1996,"M","FEERICO",1
1996,"M","FELIPE",57
1996,"M","FELIX",6
1996,"M","FERMIN",2
1996,"M","FERNAN",1
1996,"M","FERNANDO",124
1996,"M","FIDEL",1
1996,"M","FLAVIO",5
1996,"M","FLORIAN",1
1996,"M","FRANCESCA",1
1996,"M","FRANCESCO",1
1996,"M","FRANCIS",2
1996,"M","FRANCISCO",46
1996,"M","FRANCO",149
1996,"M","FRANCOIS",3
1996,"M","FRANKLIN",2
1996,"M","FRANSCISCO",1
1996,"M","FRANSISCO",3
1996,"M","FREDDY",11
1996,"M","FREDERICK",1
1996,"M","FREDY",5
1996,"M","GABRIEL",136
1996,"M","GARABED",1
1996,"M","GARRETH",1
1996,"M","GARY",2
1996,"M","GASTON",190
1996,"M","GEANFRANCO",1
1996,"M","GEANLUCA",1
1996,"M","GEDEON",1
1996,"M","GEIMI",1
1996,"M","GENARO",4
1996,"M","GEORGE",4
1996,"M","GERALDO",1
1996,"M","GERARDO",29
1996,"M","GEREMIAS",3
1996,"M","GEREMY",3
1996,"M","GERMAN",76
1996,"M","GERONIMO",13
1996,"M","GERSON",2
1996,"M","GERVASIO",2
1996,"M","GIACOMO",1
1996,"M","GIAN",15
1996,"M","GIANCARLO",4
1996,"M","GIANFRANCO",14
1996,"M","GIANLUCA",5
1996,"M","GIANN",2
1996,"M","GIANNI",2
1996,"M","GINO",4
1996,"M","GIORDANO",1
1996,"M","GIOVANI",2
1996,"M","GIOVANNI",7
1996,"M","GIULIANO",7
1996,"M","GIULLIANO",2
1996,"M","GONZALO",276
1996,"M","GREGORIO",2
1996,"M","GREGORY",3
1996,"M","GUILERMO",2
1996,"M","GUILLERMO",127
1996,"M","GUSMAN",1
1996,"M","GUSTAVO",87
1996,"M","GUZMAN",18
1996,"M","HACH",1
1996,"M","HALAN",1
1996,"M","HALE",1
1996,"M","HAMILTON",3
1996,"M","HANSEN",1
1996,"M","HANSSY",1
1996,"M","HARIS",1
1996,"M","HARLINSTON",1
1996,"M","HAROL",2
1996,"M","HAROLD",2
1996,"M","HEBER",8
1996,"M","HEBERT",4
1996,"M","HECTOR",40
1996,"M","HENRY",9
1996,"M","HERMES",1
1996,"M","HERNAN",34
1996,"M","HIAN",1
1996,"M","HILARY",1
1996,"M","HORACIO",7
1996,"M","HUBERT",1
1996,"M","HUGO",34
1996,"M","HUMBERTO",4
1996,"M","IAACOV",1
1996,"M","IAN",10
1996,"M","IANIS",1
1996,"M","IBAN",1
1996,"M","IDUARD",1
1996,"M","IGNACIO",212
1996,"M","IGOR",1
1996,"M","ILAN",1
1996,"M","IMANOL",1
1996,"M","IÑAKI",1
1996,"M","IONATAN",1
1996,"M","IONATHAN",1
1996,"M","IRINA",1
1996,"M","ISAAC",2
1996,"M","ISABELINO",1
1996,"M","ISAIAS",4
1996,"M","ISATI",1
1996,"M","ISMAEL",16
1996,"M","ISRAEL",3
1996,"M","ITAI",1
1996,"M","ITALO",4
1996,"M","ITAN",2
1996,"M","IVAN",82
1996,"M","IVO",1
1996,"M","JAHEL",1
1996,"M","JAIRO",8
1996,"M","JAMES",1
1996,"M","JAMIL",1
1996,"M","JAN",2
1996,"M","JANIS",1
1996,"M","JASON",5
1996,"M","JAUN",1
1996,"M","JAVIER",61
1996,"M","JEAN",16
1996,"M","JEASON",1
1996,"M","JEFERSON",2
1996,"M","JEHAN",1
1996,"M","JEIMY",1
1996,"M","JEISON",2
1996,"M","JEISSON",1
1996,"M","JENNIFER",1
1996,"M","JEREMIAS",3
1996,"M","JERONIMO",1
1996,"M","JERSON",3
1996,"M","JESUS",25
1996,"M","JESUS DE",1
1996,"M","JHOAN",1
1996,"M","JHOEL",1
1996,"M","JHON",14
1996,"M","JHONATAN",35
1996,"M","JHONATHAN",1
1996,"M","JHONNATAN",3
1996,"M","JHONY",3
1996,"M","JHOY",1
1996,"M","JIM",3
1996,"M","JIMENA",1
1996,"M","JIMMY",3
1996,"M","JIMY",2
1996,"M","JOAN",6
1996,"M","JOAQUIN",189
1996,"M","JOASIEL",1
1996,"M","JOE",1
1996,"M","JOEL",29
1996,"M","JOEYCER",1
1996,"M","JOFRE",1
1996,"M","JOHAN",8
1996,"M","JOHEL",1
1996,"M","JOHN",18
1996,"M","JOHNATAN",6
1996,"M","JOHNN",1
1996,"M","JOHNNATAN",2
1996,"M","JOHNNY",6
1996,"M","JONAS",1
1996,"M","JONATAN",18
1996,"M","JONATHAN",330
1996,"M","JONHATAN",1
1996,"M","JONHY",1
1996,"M","JONNY",1
1996,"M","JONY",1
1996,"M","JORDAN",5
1996,"M","JORDI",2
1996,"M","JORDY",1
1996,"M","JORGE",171
1996,"M","JOSE",214
1996,"M","JOSEPH",1
1996,"M","JOSHUA",2
1996,"M","JOSHUE",1
1996,"M","JOSIAS",1
1996,"M","JOSUE",4
1996,"M","JUAN",514
1996,"M","JUANCITO",1
1996,"M","JUANMANUEL",1
1996,"M","JUBERTH",1
1996,"M","JULIAN",24
1996,"M","JULIANO",1
1996,"M","JULIO",62
1996,"M","JUNIOR",14
1996,"M","JURI",1
1996,"M","JUSTINO",1
1996,"M","JUVER",1
1996,"M","KAARE",1
1996,"M","KALEL",2
1996,"M","KALIL",2
1996,"M","KAREN",1
1996,"M","KARIM",1
1996,"M","KATERINE",1
1996,"M","KATHERINE",3
1996,"M","KATRIEL",2
1996,"M","KEANU",1
1996,"M","KELVIN",1
1996,"M","KENEDY",1
1996,"M","KENNETH",1
1996,"M","KENNY",1
1996,"M","KEOMA",1
1996,"M","KEVIAN",2
1996,"M","KEVIN",105
1996,"M","KLAUS",2
1996,"M","KRISTOFER",1
1996,"M","KURT",2
1996,"M","LADY",1
1996,"M","LANDER",1
1996,"M","LAUDEMIR",1
1996,"M","LAUREANO",1
1996,"M","LAURO",1
1996,"M","LAUTARO",11
1996,"M","LAZARO",5
1996,"M","LEANDRO",170
1996,"M","LEMUEL",1
1996,"M","LEO",1
1996,"M","LEOFAR",1
1996,"M","LEONAR",1
1996,"M","LEONARD",1
1996,"M","LEONARDO",136
1996,"M","LEONEL",7
1996,"M","LETHNAR",1
1996,"M","LETICIA",1
1996,"M","LEVIS",1
1996,"M","LIBER",6
1996,"M","LIN",1
1996,"M","LIONEL",1
1996,"M","LISANDRO",2
1996,"M","LOIS",1
1996,"M","LORENA",1
1996,"M","LORENZO",10
1996,"M","LORIS",1
1996,"M","LUCA",23
1996,"M","LUCAS",304
1996,"M","LUCCA",3
1996,"M","LUCCIANO",3
1996,"M","LUCHIANO",1
1996,"M","LUCIA",1
1996,"M","LUCIANO",25
1996,"M","LUCIO",3
1996,"M","LUIGI",2
1996,"M","LUIS",239
1996,"M","LUIZ",1
1996,"M","LUKA",2
1996,"M","LUKKA",1
